task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/28,224.3197660446167,164,1.3678034514915653
HumanEval/29,224.3197660446167,164,1.3678034514915653
HumanEval/30,224.3197660446167,164,1.3678034514915653
HumanEval/31,224.3197660446167,164,1.3678034514915653
HumanEval/32,224.3197660446167,164,1.3678034514915653
HumanEval/33,224.3197660446167,164,1.3678034514915653
HumanEval/34,224.3197660446167,164,1.3678034514915653
HumanEval/35,224.3197660446167,164,1.3678034514915653
HumanEval/36,224.3197660446167,164,1.3678034514915653
HumanEval/37,224.3197660446167,164,1.3678034514915653
HumanEval/38,224.3197660446167,164,1.3678034514915653
HumanEval/39,224.3197660446167,164,1.3678034514915653
HumanEval/40,224.3197660446167,164,1.3678034514915653
HumanEval/41,224.3197660446167,164,1.3678034514915653
HumanEval/42,224.3197660446167,164,1.3678034514915653
HumanEval/43,224.3197660446167,164,1.3678034514915653
HumanEval/44,224.3197660446167,164,1.3678034514915653
HumanEval/45,224.3197660446167,164,1.3678034514915653
HumanEval/46,224.3197660446167,164,1.3678034514915653
HumanEval/47,224.3197660446167,164,1.3678034514915653
HumanEval/48,224.3197660446167,164,1.3678034514915653
HumanEval/49,224.3197660446167,164,1.3678034514915653
HumanEval/50,224.3197660446167,164,1.3678034514915653
HumanEval/51,224.3197660446167,164,1.3678034514915653
HumanEval/52,224.3197660446167,164,1.3678034514915653
HumanEval/53,224.3197660446167,164,1.3678034514915653
HumanEval/54,224.3197660446167,164,1.3678034514915653
HumanEval/55,224.3197660446167,164,1.3678034514915653
HumanEval/56,224.3197660446167,164,1.3678034514915653
HumanEval/57,224.3197660446167,164,1.3678034514915653
HumanEval/58,224.3197660446167,164,1.3678034514915653
HumanEval/59,224.3197660446167,164,1.3678034514915653
HumanEval/60,224.3197660446167,164,1.3678034514915653
HumanEval/61,224.3197660446167,164,1.3678034514915653
HumanEval/62,224.3197660446167,164,1.3678034514915653
HumanEval/63,224.3197660446167,164,1.3678034514915653
HumanEval/64,224.3197660446167,164,1.3678034514915653
HumanEval/65,224.3197660446167,164,1.3678034514915653
HumanEval/66,224.3197660446167,164,1.3678034514915653
HumanEval/67,224.3197660446167,164,1.3678034514915653
HumanEval/68,224.3197660446167,164,1.3678034514915653
HumanEval/69,224.3197660446167,164,1.3678034514915653
HumanEval/70,224.3197660446167,164,1.3678034514915653
HumanEval/71,224.3197660446167,164,1.3678034514915653
HumanEval/72,224.3197660446167,164,1.3678034514915653
HumanEval/73,224.3197660446167,164,1.3678034514915653
HumanEval/74,224.3197660446167,164,1.3678034514915653
HumanEval/75,224.3197660446167,164,1.3678034514915653
HumanEval/76,224.3197660446167,164,1.3678034514915653
HumanEval/77,224.3197660446167,164,1.3678034514915653
HumanEval/78,224.3197660446167,164,1.3678034514915653
HumanEval/79,224.3197660446167,164,1.3678034514915653
HumanEval/80,224.3197660446167,164,1.3678034514915653
HumanEval/81,224.3197660446167,164,1.3678034514915653
HumanEval/82,224.3197660446167,164,1.3678034514915653
HumanEval/83,224.3197660446167,164,1.3678034514915653
HumanEval/84,224.3197660446167,164,1.3678034514915653
HumanEval/85,224.3197660446167,164,1.3678034514915653
HumanEval/86,224.3197660446167,164,1.3678034514915653
HumanEval/87,224.3197660446167,164,1.3678034514915653
HumanEval/88,224.3197660446167,164,1.3678034514915653
HumanEval/89,224.3197660446167,164,1.3678034514915653
HumanEval/90,224.3197660446167,164,1.3678034514915653
HumanEval/91,224.3197660446167,164,1.3678034514915653
HumanEval/92,224.3197660446167,164,1.3678034514915653
HumanEval/93,224.3197660446167,164,1.3678034514915653
HumanEval/94,224.3197660446167,164,1.3678034514915653
HumanEval/95,224.3197660446167,164,1.3678034514915653
HumanEval/96,224.3197660446167,164,1.3678034514915653
HumanEval/97,224.3197660446167,164,1.3678034514915653
HumanEval/98,224.3197660446167,164,1.3678034514915653
HumanEval/99,224.3197660446167,164,1.3678034514915653
HumanEval/100,224.3197660446167,164,1.3678034514915653
HumanEval/101,224.3197660446167,164,1.3678034514915653
HumanEval/102,224.3197660446167,164,1.3678034514915653
HumanEval/103,224.3197660446167,164,1.3678034514915653
HumanEval/104,224.3197660446167,164,1.3678034514915653
HumanEval/105,224.3197660446167,164,1.3678034514915653
HumanEval/106,224.3197660446167,164,1.3678034514915653
HumanEval/107,224.3197660446167,164,1.3678034514915653
HumanEval/108,224.3197660446167,164,1.3678034514915653
HumanEval/109,224.3197660446167,164,1.3678034514915653
HumanEval/110,224.3197660446167,164,1.3678034514915653
HumanEval/111,224.3197660446167,164,1.3678034514915653
HumanEval/112,224.3197660446167,164,1.3678034514915653
HumanEval/113,224.3197660446167,164,1.3678034514915653
HumanEval/114,224.3197660446167,164,1.3678034514915653
HumanEval/115,224.3197660446167,164,1.3678034514915653
HumanEval/116,224.3197660446167,164,1.3678034514915653
HumanEval/117,224.3197660446167,164,1.3678034514915653
HumanEval/118,224.3197660446167,164,1.3678034514915653
HumanEval/119,224.3197660446167,164,1.3678034514915653
HumanEval/120,224.3197660446167,164,1.3678034514915653
HumanEval/121,224.3197660446167,164,1.3678034514915653
HumanEval/122,224.3197660446167,164,1.3678034514915653
HumanEval/123,224.3197660446167,164,1.3678034514915653
HumanEval/124,224.3197660446167,164,1.3678034514915653
HumanEval/125,224.3197660446167,164,1.3678034514915653
HumanEval/126,224.3197660446167,164,1.3678034514915653
HumanEval/127,224.3197660446167,164,1.3678034514915653
HumanEval/128,224.3197660446167,164,1.3678034514915653
HumanEval/129,224.3197660446167,164,1.3678034514915653
HumanEval/130,224.3197660446167,164,1.3678034514915653
HumanEval/131,224.3197660446167,164,1.3678034514915653
HumanEval/132,224.3197660446167,164,1.3678034514915653
HumanEval/133,224.3197660446167,164,1.3678034514915653
HumanEval/134,224.3197660446167,164,1.3678034514915653
HumanEval/135,224.3197660446167,164,1.3678034514915653
HumanEval/136,224.3197660446167,164,1.3678034514915653
HumanEval/137,224.3197660446167,164,1.3678034514915653
HumanEval/138,224.3197660446167,164,1.3678034514915653
HumanEval/139,224.3197660446167,164,1.3678034514915653
HumanEval/140,224.3197660446167,164,1.3678034514915653
HumanEval/141,224.3197660446167,164,1.3678034514915653
HumanEval/142,224.3197660446167,164,1.3678034514915653
HumanEval/143,224.3197660446167,164,1.3678034514915653
HumanEval/144,224.3197660446167,164,1.3678034514915653
HumanEval/145,224.3197660446167,164,1.3678034514915653
HumanEval/146,224.3197660446167,164,1.3678034514915653
HumanEval/147,224.3197660446167,164,1.3678034514915653
HumanEval/148,224.3197660446167,164,1.3678034514915653
HumanEval/149,224.3197660446167,164,1.3678034514915653
HumanEval/150,224.3197660446167,164,1.3678034514915653
HumanEval/151,224.3197660446167,164,1.3678034514915653
HumanEval/152,224.3197660446167,164,1.3678034514915653
HumanEval/153,224.3197660446167,164,1.3678034514915653
HumanEval/154,224.3197660446167,164,1.3678034514915653
HumanEval/155,224.3197660446167,164,1.3678034514915653
HumanEval/156,224.3197660446167,164,1.3678034514915653
HumanEval/157,224.3197660446167,164,1.3678034514915653
HumanEval/158,224.3197660446167,164,1.3678034514915653
HumanEval/159,224.3197660446167,164,1.3678034514915653
HumanEval/160,224.3197660446167,164,1.3678034514915653
HumanEval/161,224.3197660446167,164,1.3678034514915653
HumanEval/162,224.3197660446167,164,1.3678034514915653
HumanEval/163,224.3197660446167,164,1.3678034514915653
HumanEval/0,224.09264469146729,164,1.3664185651918737
HumanEval/1,224.09264469146729,164,1.3664185651918737
HumanEval/2,224.09264469146729,164,1.3664185651918737
HumanEval/3,224.09264469146729,164,1.3664185651918737
HumanEval/4,224.09264469146729,164,1.3664185651918737
HumanEval/5,224.09264469146729,164,1.3664185651918737
HumanEval/6,224.09264469146729,164,1.3664185651918737
HumanEval/7,224.09264469146729,164,1.3664185651918737
HumanEval/8,224.09264469146729,164,1.3664185651918737
HumanEval/9,224.09264469146729,164,1.3664185651918737
HumanEval/10,224.09264469146729,164,1.3664185651918737
HumanEval/11,224.09264469146729,164,1.3664185651918737
HumanEval/12,224.09264469146729,164,1.3664185651918737
HumanEval/13,224.09264469146729,164,1.3664185651918737
HumanEval/14,224.09264469146729,164,1.3664185651918737
HumanEval/15,224.09264469146729,164,1.3664185651918737
HumanEval/16,224.09264469146729,164,1.3664185651918737
HumanEval/17,224.09264469146729,164,1.3664185651918737
HumanEval/18,224.09264469146729,164,1.3664185651918737
HumanEval/19,224.09264469146729,164,1.3664185651918737
HumanEval/20,224.09264469146729,164,1.3664185651918737
HumanEval/21,224.09264469146729,164,1.3664185651918737
HumanEval/22,224.09264469146729,164,1.3664185651918737
HumanEval/23,224.09264469146729,164,1.3664185651918737
HumanEval/24,224.09264469146729,164,1.3664185651918737
HumanEval/25,224.09264469146729,164,1.3664185651918737
HumanEval/26,224.09264469146729,164,1.3664185651918737
HumanEval/27,224.09264469146729,164,1.3664185651918737
HumanEval/28,224.09264469146729,164,1.3664185651918737
HumanEval/29,224.09264469146729,164,1.3664185651918737
HumanEval/30,224.09264469146729,164,1.3664185651918737
HumanEval/31,224.09264469146729,164,1.3664185651918737
HumanEval/32,224.09264469146729,164,1.3664185651918737
HumanEval/33,224.09264469146729,164,1.3664185651918737
HumanEval/34,224.09264469146729,164,1.3664185651918737
HumanEval/35,224.09264469146729,164,1.3664185651918737
HumanEval/36,224.09264469146729,164,1.3664185651918737
HumanEval/37,224.09264469146729,164,1.3664185651918737
HumanEval/38,224.09264469146729,164,1.3664185651918737
HumanEval/39,224.09264469146729,164,1.3664185651918737
HumanEval/40,224.09264469146729,164,1.3664185651918737
HumanEval/41,224.09264469146729,164,1.3664185651918737
HumanEval/42,224.09264469146729,164,1.3664185651918737
HumanEval/43,224.09264469146729,164,1.3664185651918737
HumanEval/44,224.09264469146729,164,1.3664185651918737
HumanEval/45,224.09264469146729,164,1.3664185651918737
HumanEval/46,224.09264469146729,164,1.3664185651918737
HumanEval/47,224.09264469146729,164,1.3664185651918737
HumanEval/48,224.09264469146729,164,1.3664185651918737
HumanEval/49,224.09264469146729,164,1.3664185651918737
HumanEval/50,224.09264469146729,164,1.3664185651918737
HumanEval/51,224.09264469146729,164,1.3664185651918737
HumanEval/52,224.09264469146729,164,1.3664185651918737
HumanEval/53,224.09264469146729,164,1.3664185651918737
HumanEval/54,224.09264469146729,164,1.3664185651918737
HumanEval/55,224.09264469146729,164,1.3664185651918737
HumanEval/56,224.09264469146729,164,1.3664185651918737
HumanEval/57,224.09264469146729,164,1.3664185651918737
HumanEval/58,224.09264469146729,164,1.3664185651918737
HumanEval/59,224.09264469146729,164,1.3664185651918737
HumanEval/60,224.09264469146729,164,1.3664185651918737
HumanEval/61,224.09264469146729,164,1.3664185651918737
HumanEval/62,224.09264469146729,164,1.3664185651918737
HumanEval/63,224.09264469146729,164,1.3664185651918737
HumanEval/64,224.09264469146729,164,1.3664185651918737
HumanEval/65,224.09264469146729,164,1.3664185651918737
HumanEval/66,224.09264469146729,164,1.3664185651918737
HumanEval/67,224.09264469146729,164,1.3664185651918737
HumanEval/68,224.09264469146729,164,1.3664185651918737
HumanEval/69,224.09264469146729,164,1.3664185651918737
HumanEval/70,224.09264469146729,164,1.3664185651918737
HumanEval/71,224.09264469146729,164,1.3664185651918737
HumanEval/72,224.09264469146729,164,1.3664185651918737
HumanEval/73,224.09264469146729,164,1.3664185651918737
HumanEval/74,224.09264469146729,164,1.3664185651918737
HumanEval/75,224.09264469146729,164,1.3664185651918737
HumanEval/76,224.09264469146729,164,1.3664185651918737
HumanEval/77,224.09264469146729,164,1.3664185651918737
HumanEval/78,224.09264469146729,164,1.3664185651918737
HumanEval/79,224.09264469146729,164,1.3664185651918737
HumanEval/80,224.09264469146729,164,1.3664185651918737
HumanEval/81,224.09264469146729,164,1.3664185651918737
HumanEval/82,224.09264469146729,164,1.3664185651918737
HumanEval/83,224.09264469146729,164,1.3664185651918737
HumanEval/84,224.09264469146729,164,1.3664185651918737
HumanEval/85,224.09264469146729,164,1.3664185651918737
HumanEval/86,224.09264469146729,164,1.3664185651918737
HumanEval/87,224.09264469146729,164,1.3664185651918737
HumanEval/88,224.09264469146729,164,1.3664185651918737
HumanEval/89,224.09264469146729,164,1.3664185651918737
HumanEval/90,224.09264469146729,164,1.3664185651918737
HumanEval/91,224.09264469146729,164,1.3664185651918737
HumanEval/92,224.09264469146729,164,1.3664185651918737
HumanEval/93,224.09264469146729,164,1.3664185651918737
HumanEval/94,224.09264469146729,164,1.3664185651918737
HumanEval/95,224.09264469146729,164,1.3664185651918737
HumanEval/96,224.09264469146729,164,1.3664185651918737
HumanEval/97,224.09264469146729,164,1.3664185651918737
HumanEval/98,224.09264469146729,164,1.3664185651918737
HumanEval/99,224.09264469146729,164,1.3664185651918737
HumanEval/100,224.09264469146729,164,1.3664185651918737
HumanEval/101,224.09264469146729,164,1.3664185651918737
HumanEval/102,224.09264469146729,164,1.3664185651918737
HumanEval/103,224.09264469146729,164,1.3664185651918737
HumanEval/104,224.09264469146729,164,1.3664185651918737
HumanEval/105,224.09264469146729,164,1.3664185651918737
HumanEval/106,224.09264469146729,164,1.3664185651918737
HumanEval/107,224.09264469146729,164,1.3664185651918737
HumanEval/108,224.09264469146729,164,1.3664185651918737
HumanEval/109,224.09264469146729,164,1.3664185651918737
HumanEval/110,224.09264469146729,164,1.3664185651918737
HumanEval/111,224.09264469146729,164,1.3664185651918737
HumanEval/112,224.09264469146729,164,1.3664185651918737
HumanEval/113,224.09264469146729,164,1.3664185651918737
HumanEval/114,224.09264469146729,164,1.3664185651918737
HumanEval/115,224.09264469146729,164,1.3664185651918737
HumanEval/116,224.09264469146729,164,1.3664185651918737
HumanEval/117,224.09264469146729,164,1.3664185651918737
HumanEval/118,224.09264469146729,164,1.3664185651918737
HumanEval/119,224.09264469146729,164,1.3664185651918737
HumanEval/120,224.09264469146729,164,1.3664185651918737
HumanEval/121,224.09264469146729,164,1.3664185651918737
HumanEval/122,224.09264469146729,164,1.3664185651918737
HumanEval/123,224.09264469146729,164,1.3664185651918737
HumanEval/124,224.09264469146729,164,1.3664185651918737
HumanEval/125,224.09264469146729,164,1.3664185651918737
HumanEval/126,224.09264469146729,164,1.3664185651918737
HumanEval/127,224.09264469146729,164,1.3664185651918737
HumanEval/128,224.09264469146729,164,1.3664185651918737
HumanEval/129,224.09264469146729,164,1.3664185651918737
HumanEval/130,224.09264469146729,164,1.3664185651918737
HumanEval/131,224.09264469146729,164,1.3664185651918737
HumanEval/132,224.09264469146729,164,1.3664185651918737
HumanEval/133,224.09264469146729,164,1.3664185651918737
HumanEval/134,224.09264469146729,164,1.3664185651918737
HumanEval/135,224.09264469146729,164,1.3664185651918737
HumanEval/136,224.09264469146729,164,1.3664185651918737
HumanEval/137,224.09264469146729,164,1.3664185651918737
HumanEval/138,224.09264469146729,164,1.3664185651918737
HumanEval/139,224.09264469146729,164,1.3664185651918737
HumanEval/140,224.09264469146729,164,1.3664185651918737
HumanEval/141,224.09264469146729,164,1.3664185651918737
HumanEval/142,224.09264469146729,164,1.3664185651918737
HumanEval/143,224.09264469146729,164,1.3664185651918737
HumanEval/144,224.09264469146729,164,1.3664185651918737
HumanEval/145,224.09264469146729,164,1.3664185651918737
HumanEval/146,224.09264469146729,164,1.3664185651918737
HumanEval/147,224.09264469146729,164,1.3664185651918737
HumanEval/148,224.09264469146729,164,1.3664185651918737
