task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/81,193.10027194023132,164,1.1774406825623862
HumanEval/82,193.10027194023132,164,1.1774406825623862
HumanEval/83,193.10027194023132,164,1.1774406825623862
HumanEval/84,193.10027194023132,164,1.1774406825623862
HumanEval/85,193.10027194023132,164,1.1774406825623862
HumanEval/86,193.10027194023132,164,1.1774406825623862
HumanEval/87,193.10027194023132,164,1.1774406825623862
HumanEval/88,193.10027194023132,164,1.1774406825623862
HumanEval/89,193.10027194023132,164,1.1774406825623862
HumanEval/90,193.10027194023132,164,1.1774406825623862
HumanEval/91,193.10027194023132,164,1.1774406825623862
HumanEval/92,193.10027194023132,164,1.1774406825623862
HumanEval/93,193.10027194023132,164,1.1774406825623862
HumanEval/94,193.10027194023132,164,1.1774406825623862
HumanEval/95,193.10027194023132,164,1.1774406825623862
HumanEval/96,193.10027194023132,164,1.1774406825623862
HumanEval/97,193.10027194023132,164,1.1774406825623862
HumanEval/98,193.10027194023132,164,1.1774406825623862
HumanEval/99,193.10027194023132,164,1.1774406825623862
HumanEval/100,193.10027194023132,164,1.1774406825623862
HumanEval/101,193.10027194023132,164,1.1774406825623862
HumanEval/102,193.10027194023132,164,1.1774406825623862
HumanEval/103,193.10027194023132,164,1.1774406825623862
HumanEval/104,193.10027194023132,164,1.1774406825623862
HumanEval/105,193.10027194023132,164,1.1774406825623862
HumanEval/106,193.10027194023132,164,1.1774406825623862
HumanEval/107,193.10027194023132,164,1.1774406825623862
HumanEval/108,193.10027194023132,164,1.1774406825623862
HumanEval/109,193.10027194023132,164,1.1774406825623862
HumanEval/110,193.10027194023132,164,1.1774406825623862
HumanEval/111,193.10027194023132,164,1.1774406825623862
HumanEval/112,193.10027194023132,164,1.1774406825623862
HumanEval/113,193.10027194023132,164,1.1774406825623862
HumanEval/114,193.10027194023132,164,1.1774406825623862
HumanEval/115,193.10027194023132,164,1.1774406825623862
HumanEval/116,193.10027194023132,164,1.1774406825623862
HumanEval/117,193.10027194023132,164,1.1774406825623862
HumanEval/118,193.10027194023132,164,1.1774406825623862
HumanEval/119,193.10027194023132,164,1.1774406825623862
HumanEval/120,193.10027194023132,164,1.1774406825623862
HumanEval/121,193.10027194023132,164,1.1774406825623862
HumanEval/122,193.10027194023132,164,1.1774406825623862
HumanEval/123,193.10027194023132,164,1.1774406825623862
HumanEval/124,193.10027194023132,164,1.1774406825623862
HumanEval/125,193.10027194023132,164,1.1774406825623862
HumanEval/126,193.10027194023132,164,1.1774406825623862
HumanEval/127,193.10027194023132,164,1.1774406825623862
HumanEval/128,193.10027194023132,164,1.1774406825623862
HumanEval/129,193.10027194023132,164,1.1774406825623862
HumanEval/130,193.10027194023132,164,1.1774406825623862
HumanEval/131,193.10027194023132,164,1.1774406825623862
HumanEval/132,193.10027194023132,164,1.1774406825623862
HumanEval/133,193.10027194023132,164,1.1774406825623862
HumanEval/134,193.10027194023132,164,1.1774406825623862
HumanEval/135,193.10027194023132,164,1.1774406825623862
HumanEval/136,193.10027194023132,164,1.1774406825623862
HumanEval/137,193.10027194023132,164,1.1774406825623862
HumanEval/138,193.10027194023132,164,1.1774406825623862
HumanEval/139,193.10027194023132,164,1.1774406825623862
HumanEval/140,193.10027194023132,164,1.1774406825623862
HumanEval/141,193.10027194023132,164,1.1774406825623862
HumanEval/142,193.10027194023132,164,1.1774406825623862
HumanEval/143,193.10027194023132,164,1.1774406825623862
HumanEval/144,193.10027194023132,164,1.1774406825623862
HumanEval/145,193.10027194023132,164,1.1774406825623862
HumanEval/146,193.10027194023132,164,1.1774406825623862
HumanEval/147,193.10027194023132,164,1.1774406825623862
HumanEval/148,193.10027194023132,164,1.1774406825623862
HumanEval/149,193.10027194023132,164,1.1774406825623862
HumanEval/150,193.10027194023132,164,1.1774406825623862
HumanEval/151,193.10027194023132,164,1.1774406825623862
HumanEval/152,193.10027194023132,164,1.1774406825623862
HumanEval/153,193.10027194023132,164,1.1774406825623862
HumanEval/154,193.10027194023132,164,1.1774406825623862
HumanEval/155,193.10027194023132,164,1.1774406825623862
HumanEval/156,193.10027194023132,164,1.1774406825623862
HumanEval/157,193.10027194023132,164,1.1774406825623862
HumanEval/158,193.10027194023132,164,1.1774406825623862
HumanEval/159,193.10027194023132,164,1.1774406825623862
HumanEval/160,193.10027194023132,164,1.1774406825623862
HumanEval/161,193.10027194023132,164,1.1774406825623862
HumanEval/162,193.10027194023132,164,1.1774406825623862
HumanEval/163,193.10027194023132,164,1.1774406825623862
HumanEval/0,192.902281999588,164,1.1762334268267562
HumanEval/1,192.902281999588,164,1.1762334268267562
HumanEval/2,192.902281999588,164,1.1762334268267562
HumanEval/3,192.902281999588,164,1.1762334268267562
HumanEval/4,192.902281999588,164,1.1762334268267562
HumanEval/5,192.902281999588,164,1.1762334268267562
HumanEval/6,192.902281999588,164,1.1762334268267562
HumanEval/7,192.902281999588,164,1.1762334268267562
HumanEval/8,192.902281999588,164,1.1762334268267562
HumanEval/9,192.902281999588,164,1.1762334268267562
HumanEval/10,192.902281999588,164,1.1762334268267562
HumanEval/11,192.902281999588,164,1.1762334268267562
HumanEval/12,192.902281999588,164,1.1762334268267562
HumanEval/13,192.902281999588,164,1.1762334268267562
HumanEval/14,192.902281999588,164,1.1762334268267562
HumanEval/15,192.902281999588,164,1.1762334268267562
HumanEval/16,192.902281999588,164,1.1762334268267562
HumanEval/17,192.902281999588,164,1.1762334268267562
HumanEval/18,192.902281999588,164,1.1762334268267562
HumanEval/19,192.902281999588,164,1.1762334268267562
HumanEval/20,192.902281999588,164,1.1762334268267562
HumanEval/21,192.902281999588,164,1.1762334268267562
HumanEval/22,192.902281999588,164,1.1762334268267562
HumanEval/23,192.902281999588,164,1.1762334268267562
HumanEval/24,192.902281999588,164,1.1762334268267562
HumanEval/25,192.902281999588,164,1.1762334268267562
HumanEval/26,192.902281999588,164,1.1762334268267562
HumanEval/27,192.902281999588,164,1.1762334268267562
HumanEval/28,192.902281999588,164,1.1762334268267562
HumanEval/29,192.902281999588,164,1.1762334268267562
HumanEval/30,192.902281999588,164,1.1762334268267562
HumanEval/31,192.902281999588,164,1.1762334268267562
HumanEval/32,192.902281999588,164,1.1762334268267562
HumanEval/33,192.902281999588,164,1.1762334268267562
HumanEval/34,192.902281999588,164,1.1762334268267562
HumanEval/35,192.902281999588,164,1.1762334268267562
HumanEval/36,192.902281999588,164,1.1762334268267562
HumanEval/37,192.902281999588,164,1.1762334268267562
HumanEval/38,192.902281999588,164,1.1762334268267562
HumanEval/39,192.902281999588,164,1.1762334268267562
HumanEval/40,192.902281999588,164,1.1762334268267562
HumanEval/41,192.902281999588,164,1.1762334268267562
HumanEval/42,192.902281999588,164,1.1762334268267562
HumanEval/43,192.902281999588,164,1.1762334268267562
HumanEval/44,192.902281999588,164,1.1762334268267562
HumanEval/45,192.902281999588,164,1.1762334268267562
HumanEval/46,192.902281999588,164,1.1762334268267562
HumanEval/47,192.902281999588,164,1.1762334268267562
HumanEval/48,192.902281999588,164,1.1762334268267562
HumanEval/49,192.902281999588,164,1.1762334268267562
HumanEval/50,192.902281999588,164,1.1762334268267562
HumanEval/51,192.902281999588,164,1.1762334268267562
HumanEval/52,192.902281999588,164,1.1762334268267562
HumanEval/53,192.902281999588,164,1.1762334268267562
HumanEval/54,192.902281999588,164,1.1762334268267562
HumanEval/55,192.902281999588,164,1.1762334268267562
HumanEval/56,192.902281999588,164,1.1762334268267562
HumanEval/57,192.902281999588,164,1.1762334268267562
HumanEval/58,192.902281999588,164,1.1762334268267562
HumanEval/59,192.902281999588,164,1.1762334268267562
HumanEval/60,192.902281999588,164,1.1762334268267562
HumanEval/61,192.902281999588,164,1.1762334268267562
HumanEval/62,192.902281999588,164,1.1762334268267562
HumanEval/63,192.902281999588,164,1.1762334268267562
HumanEval/64,192.902281999588,164,1.1762334268267562
HumanEval/65,192.902281999588,164,1.1762334268267562
HumanEval/66,192.902281999588,164,1.1762334268267562
HumanEval/67,192.902281999588,164,1.1762334268267562
HumanEval/68,192.902281999588,164,1.1762334268267562
HumanEval/69,192.902281999588,164,1.1762334268267562
HumanEval/70,192.902281999588,164,1.1762334268267562
HumanEval/71,192.902281999588,164,1.1762334268267562
HumanEval/72,192.902281999588,164,1.1762334268267562
HumanEval/73,192.902281999588,164,1.1762334268267562
HumanEval/74,192.902281999588,164,1.1762334268267562
HumanEval/75,192.902281999588,164,1.1762334268267562
HumanEval/76,192.902281999588,164,1.1762334268267562
HumanEval/77,192.902281999588,164,1.1762334268267562
HumanEval/78,192.902281999588,164,1.1762334268267562
HumanEval/79,192.902281999588,164,1.1762334268267562
HumanEval/80,192.902281999588,164,1.1762334268267562
HumanEval/81,192.902281999588,164,1.1762334268267562
HumanEval/82,192.902281999588,164,1.1762334268267562
HumanEval/83,192.902281999588,164,1.1762334268267562
HumanEval/84,192.902281999588,164,1.1762334268267562
HumanEval/85,192.902281999588,164,1.1762334268267562
HumanEval/86,192.902281999588,164,1.1762334268267562
HumanEval/87,192.902281999588,164,1.1762334268267562
HumanEval/88,192.902281999588,164,1.1762334268267562
HumanEval/89,192.902281999588,164,1.1762334268267562
HumanEval/90,192.902281999588,164,1.1762334268267562
HumanEval/91,192.902281999588,164,1.1762334268267562
HumanEval/92,192.902281999588,164,1.1762334268267562
HumanEval/93,192.902281999588,164,1.1762334268267562
HumanEval/94,192.902281999588,164,1.1762334268267562
HumanEval/95,192.902281999588,164,1.1762334268267562
HumanEval/96,192.902281999588,164,1.1762334268267562
HumanEval/97,192.902281999588,164,1.1762334268267562
HumanEval/98,192.902281999588,164,1.1762334268267562
HumanEval/99,192.902281999588,164,1.1762334268267562
HumanEval/100,192.902281999588,164,1.1762334268267562
HumanEval/101,192.902281999588,164,1.1762334268267562
HumanEval/102,192.902281999588,164,1.1762334268267562
HumanEval/103,192.902281999588,164,1.1762334268267562
HumanEval/104,192.902281999588,164,1.1762334268267562
HumanEval/105,192.902281999588,164,1.1762334268267562
HumanEval/106,192.902281999588,164,1.1762334268267562
HumanEval/107,192.902281999588,164,1.1762334268267562
HumanEval/108,192.902281999588,164,1.1762334268267562
HumanEval/109,192.902281999588,164,1.1762334268267562
HumanEval/110,192.902281999588,164,1.1762334268267562
HumanEval/111,192.902281999588,164,1.1762334268267562
HumanEval/112,192.902281999588,164,1.1762334268267562
HumanEval/113,192.902281999588,164,1.1762334268267562
HumanEval/114,192.902281999588,164,1.1762334268267562
HumanEval/115,192.902281999588,164,1.1762334268267562
HumanEval/116,192.902281999588,164,1.1762334268267562
HumanEval/117,192.902281999588,164,1.1762334268267562
HumanEval/118,192.902281999588,164,1.1762334268267562
HumanEval/119,192.902281999588,164,1.1762334268267562
HumanEval/120,192.902281999588,164,1.1762334268267562
HumanEval/121,192.902281999588,164,1.1762334268267562
HumanEval/122,192.902281999588,164,1.1762334268267562
HumanEval/123,192.902281999588,164,1.1762334268267562
HumanEval/124,192.902281999588,164,1.1762334268267562
HumanEval/125,192.902281999588,164,1.1762334268267562
HumanEval/126,192.902281999588,164,1.1762334268267562
HumanEval/127,192.902281999588,164,1.1762334268267562
HumanEval/128,192.902281999588,164,1.1762334268267562
HumanEval/129,192.902281999588,164,1.1762334268267562
HumanEval/130,192.902281999588,164,1.1762334268267562
HumanEval/131,192.902281999588,164,1.1762334268267562
HumanEval/132,192.902281999588,164,1.1762334268267562
HumanEval/133,192.902281999588,164,1.1762334268267562
HumanEval/134,192.902281999588,164,1.1762334268267562
HumanEval/135,192.902281999588,164,1.1762334268267562
HumanEval/136,192.902281999588,164,1.1762334268267562
HumanEval/137,192.902281999588,164,1.1762334268267562
HumanEval/138,192.902281999588,164,1.1762334268267562
HumanEval/139,192.902281999588,164,1.1762334268267562
HumanEval/140,192.902281999588,164,1.1762334268267562
HumanEval/141,192.902281999588,164,1.1762334268267562
HumanEval/142,192.902281999588,164,1.1762334268267562
HumanEval/143,192.902281999588,164,1.1762334268267562
HumanEval/144,192.902281999588,164,1.1762334268267562
HumanEval/145,192.902281999588,164,1.1762334268267562
HumanEval/146,192.902281999588,164,1.1762334268267562
HumanEval/147,192.902281999588,164,1.1762334268267562
HumanEval/148,192.902281999588,164,1.1762334268267562
HumanEval/149,192.902281999588,164,1.1762334268267562
HumanEval/150,192.902281999588,164,1.1762334268267562
HumanEval/151,192.902281999588,164,1.1762334268267562
HumanEval/152,192.902281999588,164,1.1762334268267562
HumanEval/153,192.902281999588,164,1.1762334268267562
HumanEval/154,192.902281999588,164,1.1762334268267562
HumanEval/155,192.902281999588,164,1.1762334268267562
HumanEval/156,192.902281999588,164,1.1762334268267562
HumanEval/157,192.902281999588,164,1.1762334268267562
HumanEval/158,192.902281999588,164,1.1762334268267562
HumanEval/159,192.902281999588,164,1.1762334268267562
HumanEval/160,192.902281999588,164,1.1762334268267562
HumanEval/161,192.902281999588,164,1.1762334268267562
HumanEval/162,192.902281999588,164,1.1762334268267562
HumanEval/163,192.902281999588,164,1.1762334268267562
HumanEval/0,193.29017519950867,164,1.1785986292652968
HumanEval/1,193.29017519950867,164,1.1785986292652968
HumanEval/2,193.29017519950867,164,1.1785986292652968
HumanEval/3,193.29017519950867,164,1.1785986292652968
HumanEval/4,193.29017519950867,164,1.1785986292652968
HumanEval/5,193.29017519950867,164,1.1785986292652968
HumanEval/6,193.29017519950867,164,1.1785986292652968
HumanEval/7,193.29017519950867,164,1.1785986292652968
HumanEval/8,193.29017519950867,164,1.1785986292652968
HumanEval/9,193.29017519950867,164,1.1785986292652968
HumanEval/10,193.29017519950867,164,1.1785986292652968
HumanEval/11,193.29017519950867,164,1.1785986292652968
HumanEval/12,193.29017519950867,164,1.1785986292652968
HumanEval/13,193.29017519950867,164,1.1785986292652968
HumanEval/14,193.29017519950867,164,1.1785986292652968
HumanEval/15,193.29017519950867,164,1.1785986292652968
HumanEval/16,193.29017519950867,164,1.1785986292652968
HumanEval/17,193.29017519950867,164,1.1785986292652968
HumanEval/18,193.29017519950867,164,1.1785986292652968
HumanEval/19,193.29017519950867,164,1.1785986292652968
HumanEval/20,193.29017519950867,164,1.1785986292652968
HumanEval/21,193.29017519950867,164,1.1785986292652968
HumanEval/22,193.29017519950867,164,1.1785986292652968
HumanEval/23,193.29017519950867,164,1.1785986292652968
HumanEval/24,193.29017519950867,164,1.1785986292652968
HumanEval/25,193.29017519950867,164,1.1785986292652968
HumanEval/26,193.29017519950867,164,1.1785986292652968
HumanEval/27,193.29017519950867,164,1.1785986292652968
HumanEval/28,193.29017519950867,164,1.1785986292652968
HumanEval/29,193.29017519950867,164,1.1785986292652968
HumanEval/30,193.29017519950867,164,1.1785986292652968
HumanEval/31,193.29017519950867,164,1.1785986292652968
HumanEval/32,193.29017519950867,164,1.1785986292652968
HumanEval/33,193.29017519950867,164,1.1785986292652968
HumanEval/34,193.29017519950867,164,1.1785986292652968
HumanEval/35,193.29017519950867,164,1.1785986292652968
HumanEval/36,193.29017519950867,164,1.1785986292652968
HumanEval/37,193.29017519950867,164,1.1785986292652968
HumanEval/38,193.29017519950867,164,1.1785986292652968
