task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/135,1455.1544411182404,164,8.872892933647806
HumanEval/136,1455.1544411182404,164,8.872892933647806
HumanEval/137,1455.1544411182404,164,8.872892933647806
HumanEval/138,1455.1544411182404,164,8.872892933647806
HumanEval/139,1455.1544411182404,164,8.872892933647806
HumanEval/140,1455.1544411182404,164,8.872892933647806
HumanEval/141,1455.1544411182404,164,8.872892933647806
HumanEval/142,1455.1544411182404,164,8.872892933647806
HumanEval/143,1455.1544411182404,164,8.872892933647806
HumanEval/144,1455.1544411182404,164,8.872892933647806
HumanEval/145,1455.1544411182404,164,8.872892933647806
HumanEval/146,1455.1544411182404,164,8.872892933647806
HumanEval/147,1455.1544411182404,164,8.872892933647806
HumanEval/148,1455.1544411182404,164,8.872892933647806
HumanEval/149,1455.1544411182404,164,8.872892933647806
HumanEval/150,1455.1544411182404,164,8.872892933647806
HumanEval/151,1455.1544411182404,164,8.872892933647806
HumanEval/152,1455.1544411182404,164,8.872892933647806
HumanEval/153,1455.1544411182404,164,8.872892933647806
HumanEval/154,1455.1544411182404,164,8.872892933647806
HumanEval/155,1455.1544411182404,164,8.872892933647806
HumanEval/156,1455.1544411182404,164,8.872892933647806
HumanEval/157,1455.1544411182404,164,8.872892933647806
HumanEval/158,1455.1544411182404,164,8.872892933647806
HumanEval/159,1455.1544411182404,164,8.872892933647806
HumanEval/160,1455.1544411182404,164,8.872892933647806
HumanEval/161,1455.1544411182404,164,8.872892933647806
HumanEval/162,1455.1544411182404,164,8.872892933647806
HumanEval/163,1455.1544411182404,164,8.872892933647806
HumanEval/0,1457.7763283252716,164,8.888880050763852
HumanEval/1,1457.7763283252716,164,8.888880050763852
HumanEval/2,1457.7763283252716,164,8.888880050763852
HumanEval/3,1457.7763283252716,164,8.888880050763852
HumanEval/4,1457.7763283252716,164,8.888880050763852
HumanEval/5,1457.7763283252716,164,8.888880050763852
HumanEval/6,1457.7763283252716,164,8.888880050763852
HumanEval/7,1457.7763283252716,164,8.888880050763852
HumanEval/8,1457.7763283252716,164,8.888880050763852
HumanEval/9,1457.7763283252716,164,8.888880050763852
HumanEval/10,1457.7763283252716,164,8.888880050763852
HumanEval/11,1457.7763283252716,164,8.888880050763852
HumanEval/12,1457.7763283252716,164,8.888880050763852
HumanEval/13,1457.7763283252716,164,8.888880050763852
HumanEval/14,1457.7763283252716,164,8.888880050763852
HumanEval/15,1457.7763283252716,164,8.888880050763852
HumanEval/16,1457.7763283252716,164,8.888880050763852
HumanEval/17,1457.7763283252716,164,8.888880050763852
HumanEval/18,1457.7763283252716,164,8.888880050763852
HumanEval/19,1457.7763283252716,164,8.888880050763852
HumanEval/20,1457.7763283252716,164,8.888880050763852
HumanEval/21,1457.7763283252716,164,8.888880050763852
HumanEval/22,1457.7763283252716,164,8.888880050763852
HumanEval/23,1457.7763283252716,164,8.888880050763852
HumanEval/24,1457.7763283252716,164,8.888880050763852
HumanEval/25,1457.7763283252716,164,8.888880050763852
HumanEval/26,1457.7763283252716,164,8.888880050763852
HumanEval/27,1457.7763283252716,164,8.888880050763852
HumanEval/28,1457.7763283252716,164,8.888880050763852
HumanEval/29,1457.7763283252716,164,8.888880050763852
HumanEval/30,1457.7763283252716,164,8.888880050763852
HumanEval/31,1457.7763283252716,164,8.888880050763852
HumanEval/32,1457.7763283252716,164,8.888880050763852
HumanEval/33,1457.7763283252716,164,8.888880050763852
HumanEval/34,1457.7763283252716,164,8.888880050763852
HumanEval/35,1457.7763283252716,164,8.888880050763852
HumanEval/36,1457.7763283252716,164,8.888880050763852
HumanEval/37,1457.7763283252716,164,8.888880050763852
HumanEval/38,1457.7763283252716,164,8.888880050763852
HumanEval/39,1457.7763283252716,164,8.888880050763852
HumanEval/40,1457.7763283252716,164,8.888880050763852
HumanEval/41,1457.7763283252716,164,8.888880050763852
HumanEval/42,1457.7763283252716,164,8.888880050763852
HumanEval/43,1457.7763283252716,164,8.888880050763852
HumanEval/44,1457.7763283252716,164,8.888880050763852
HumanEval/45,1457.7763283252716,164,8.888880050763852
HumanEval/46,1457.7763283252716,164,8.888880050763852
HumanEval/47,1457.7763283252716,164,8.888880050763852
HumanEval/48,1457.7763283252716,164,8.888880050763852
HumanEval/49,1457.7763283252716,164,8.888880050763852
HumanEval/50,1457.7763283252716,164,8.888880050763852
HumanEval/51,1457.7763283252716,164,8.888880050763852
HumanEval/52,1457.7763283252716,164,8.888880050763852
HumanEval/53,1457.7763283252716,164,8.888880050763852
HumanEval/54,1457.7763283252716,164,8.888880050763852
HumanEval/55,1457.7763283252716,164,8.888880050763852
HumanEval/56,1457.7763283252716,164,8.888880050763852
HumanEval/57,1457.7763283252716,164,8.888880050763852
HumanEval/58,1457.7763283252716,164,8.888880050763852
HumanEval/59,1457.7763283252716,164,8.888880050763852
HumanEval/60,1457.7763283252716,164,8.888880050763852
HumanEval/61,1457.7763283252716,164,8.888880050763852
HumanEval/62,1457.7763283252716,164,8.888880050763852
HumanEval/63,1457.7763283252716,164,8.888880050763852
HumanEval/64,1457.7763283252716,164,8.888880050763852
HumanEval/65,1457.7763283252716,164,8.888880050763852
HumanEval/66,1457.7763283252716,164,8.888880050763852
HumanEval/67,1457.7763283252716,164,8.888880050763852
HumanEval/68,1457.7763283252716,164,8.888880050763852
HumanEval/69,1457.7763283252716,164,8.888880050763852
HumanEval/70,1457.7763283252716,164,8.888880050763852
HumanEval/71,1457.7763283252716,164,8.888880050763852
HumanEval/72,1457.7763283252716,164,8.888880050763852
HumanEval/73,1457.7763283252716,164,8.888880050763852
HumanEval/74,1457.7763283252716,164,8.888880050763852
HumanEval/75,1457.7763283252716,164,8.888880050763852
HumanEval/76,1457.7763283252716,164,8.888880050763852
HumanEval/77,1457.7763283252716,164,8.888880050763852
HumanEval/78,1457.7763283252716,164,8.888880050763852
HumanEval/79,1457.7763283252716,164,8.888880050763852
HumanEval/80,1457.7763283252716,164,8.888880050763852
HumanEval/81,1457.7763283252716,164,8.888880050763852
HumanEval/82,1457.7763283252716,164,8.888880050763852
HumanEval/83,1457.7763283252716,164,8.888880050763852
HumanEval/84,1457.7763283252716,164,8.888880050763852
HumanEval/85,1457.7763283252716,164,8.888880050763852
HumanEval/86,1457.7763283252716,164,8.888880050763852
HumanEval/87,1457.7763283252716,164,8.888880050763852
HumanEval/88,1457.7763283252716,164,8.888880050763852
HumanEval/89,1457.7763283252716,164,8.888880050763852
HumanEval/90,1457.7763283252716,164,8.888880050763852
HumanEval/91,1457.7763283252716,164,8.888880050763852
HumanEval/92,1457.7763283252716,164,8.888880050763852
HumanEval/93,1457.7763283252716,164,8.888880050763852
HumanEval/94,1457.7763283252716,164,8.888880050763852
HumanEval/95,1457.7763283252716,164,8.888880050763852
HumanEval/96,1457.7763283252716,164,8.888880050763852
HumanEval/97,1457.7763283252716,164,8.888880050763852
HumanEval/98,1457.7763283252716,164,8.888880050763852
HumanEval/99,1457.7763283252716,164,8.888880050763852
HumanEval/100,1457.7763283252716,164,8.888880050763852
HumanEval/101,1457.7763283252716,164,8.888880050763852
HumanEval/102,1457.7763283252716,164,8.888880050763852
HumanEval/103,1457.7763283252716,164,8.888880050763852
HumanEval/104,1457.7763283252716,164,8.888880050763852
HumanEval/105,1457.7763283252716,164,8.888880050763852
HumanEval/106,1457.7763283252716,164,8.888880050763852
HumanEval/107,1457.7763283252716,164,8.888880050763852
HumanEval/108,1457.7763283252716,164,8.888880050763852
HumanEval/109,1457.7763283252716,164,8.888880050763852
HumanEval/110,1457.7763283252716,164,8.888880050763852
HumanEval/111,1457.7763283252716,164,8.888880050763852
HumanEval/112,1457.7763283252716,164,8.888880050763852
HumanEval/113,1457.7763283252716,164,8.888880050763852
HumanEval/114,1457.7763283252716,164,8.888880050763852
HumanEval/115,1457.7763283252716,164,8.888880050763852
HumanEval/116,1457.7763283252716,164,8.888880050763852
HumanEval/117,1457.7763283252716,164,8.888880050763852
HumanEval/118,1457.7763283252716,164,8.888880050763852
HumanEval/119,1457.7763283252716,164,8.888880050763852
HumanEval/120,1457.7763283252716,164,8.888880050763852
HumanEval/121,1457.7763283252716,164,8.888880050763852
HumanEval/122,1457.7763283252716,164,8.888880050763852
HumanEval/123,1457.7763283252716,164,8.888880050763852
HumanEval/124,1457.7763283252716,164,8.888880050763852
HumanEval/125,1457.7763283252716,164,8.888880050763852
HumanEval/126,1457.7763283252716,164,8.888880050763852
HumanEval/127,1457.7763283252716,164,8.888880050763852
HumanEval/128,1457.7763283252716,164,8.888880050763852
HumanEval/129,1457.7763283252716,164,8.888880050763852
HumanEval/130,1457.7763283252716,164,8.888880050763852
HumanEval/131,1457.7763283252716,164,8.888880050763852
HumanEval/132,1457.7763283252716,164,8.888880050763852
HumanEval/133,1457.7763283252716,164,8.888880050763852
HumanEval/134,1457.7763283252716,164,8.888880050763852
HumanEval/135,1457.7763283252716,164,8.888880050763852
HumanEval/136,1457.7763283252716,164,8.888880050763852
HumanEval/137,1457.7763283252716,164,8.888880050763852
HumanEval/138,1457.7763283252716,164,8.888880050763852
HumanEval/139,1457.7763283252716,164,8.888880050763852
HumanEval/140,1457.7763283252716,164,8.888880050763852
HumanEval/141,1457.7763283252716,164,8.888880050763852
HumanEval/142,1457.7763283252716,164,8.888880050763852
HumanEval/143,1457.7763283252716,164,8.888880050763852
HumanEval/144,1457.7763283252716,164,8.888880050763852
HumanEval/145,1457.7763283252716,164,8.888880050763852
HumanEval/146,1457.7763283252716,164,8.888880050763852
HumanEval/147,1457.7763283252716,164,8.888880050763852
HumanEval/148,1457.7763283252716,164,8.888880050763852
HumanEval/149,1457.7763283252716,164,8.888880050763852
HumanEval/150,1457.7763283252716,164,8.888880050763852
HumanEval/151,1457.7763283252716,164,8.888880050763852
HumanEval/152,1457.7763283252716,164,8.888880050763852
HumanEval/153,1457.7763283252716,164,8.888880050763852
HumanEval/154,1457.7763283252716,164,8.888880050763852
HumanEval/155,1457.7763283252716,164,8.888880050763852
HumanEval/156,1457.7763283252716,164,8.888880050763852
HumanEval/157,1457.7763283252716,164,8.888880050763852
HumanEval/158,1457.7763283252716,164,8.888880050763852
HumanEval/159,1457.7763283252716,164,8.888880050763852
HumanEval/160,1457.7763283252716,164,8.888880050763852
HumanEval/161,1457.7763283252716,164,8.888880050763852
HumanEval/162,1457.7763283252716,164,8.888880050763852
HumanEval/163,1457.7763283252716,164,8.888880050763852
HumanEval/0,1460.1681742668152,164,8.903464477236678
HumanEval/1,1460.1681742668152,164,8.903464477236678
HumanEval/2,1460.1681742668152,164,8.903464477236678
HumanEval/3,1460.1681742668152,164,8.903464477236678
HumanEval/4,1460.1681742668152,164,8.903464477236678
HumanEval/5,1460.1681742668152,164,8.903464477236678
HumanEval/6,1460.1681742668152,164,8.903464477236678
HumanEval/7,1460.1681742668152,164,8.903464477236678
HumanEval/8,1460.1681742668152,164,8.903464477236678
HumanEval/9,1460.1681742668152,164,8.903464477236678
HumanEval/10,1460.1681742668152,164,8.903464477236678
HumanEval/11,1460.1681742668152,164,8.903464477236678
HumanEval/12,1460.1681742668152,164,8.903464477236678
HumanEval/13,1460.1681742668152,164,8.903464477236678
HumanEval/14,1460.1681742668152,164,8.903464477236678
HumanEval/15,1460.1681742668152,164,8.903464477236678
HumanEval/16,1460.1681742668152,164,8.903464477236678
HumanEval/17,1460.1681742668152,164,8.903464477236678
HumanEval/18,1460.1681742668152,164,8.903464477236678
HumanEval/19,1460.1681742668152,164,8.903464477236678
HumanEval/20,1460.1681742668152,164,8.903464477236678
HumanEval/21,1460.1681742668152,164,8.903464477236678
HumanEval/22,1460.1681742668152,164,8.903464477236678
HumanEval/23,1460.1681742668152,164,8.903464477236678
HumanEval/24,1460.1681742668152,164,8.903464477236678
HumanEval/25,1460.1681742668152,164,8.903464477236678
HumanEval/26,1460.1681742668152,164,8.903464477236678
HumanEval/27,1460.1681742668152,164,8.903464477236678
HumanEval/28,1460.1681742668152,164,8.903464477236678
HumanEval/29,1460.1681742668152,164,8.903464477236678
HumanEval/30,1460.1681742668152,164,8.903464477236678
HumanEval/31,1460.1681742668152,164,8.903464477236678
HumanEval/32,1460.1681742668152,164,8.903464477236678
HumanEval/33,1460.1681742668152,164,8.903464477236678
HumanEval/34,1460.1681742668152,164,8.903464477236678
HumanEval/35,1460.1681742668152,164,8.903464477236678
HumanEval/36,1460.1681742668152,164,8.903464477236678
HumanEval/37,1460.1681742668152,164,8.903464477236678
HumanEval/38,1460.1681742668152,164,8.903464477236678
HumanEval/39,1460.1681742668152,164,8.903464477236678
HumanEval/40,1460.1681742668152,164,8.903464477236678
HumanEval/41,1460.1681742668152,164,8.903464477236678
HumanEval/42,1460.1681742668152,164,8.903464477236678
HumanEval/43,1460.1681742668152,164,8.903464477236678
HumanEval/44,1460.1681742668152,164,8.903464477236678
HumanEval/45,1460.1681742668152,164,8.903464477236678
HumanEval/46,1460.1681742668152,164,8.903464477236678
HumanEval/47,1460.1681742668152,164,8.903464477236678
HumanEval/48,1460.1681742668152,164,8.903464477236678
HumanEval/49,1460.1681742668152,164,8.903464477236678
HumanEval/50,1460.1681742668152,164,8.903464477236678
HumanEval/51,1460.1681742668152,164,8.903464477236678
HumanEval/52,1460.1681742668152,164,8.903464477236678
HumanEval/53,1460.1681742668152,164,8.903464477236678
HumanEval/54,1460.1681742668152,164,8.903464477236678
HumanEval/55,1460.1681742668152,164,8.903464477236678
HumanEval/56,1460.1681742668152,164,8.903464477236678
HumanEval/57,1460.1681742668152,164,8.903464477236678
HumanEval/58,1460.1681742668152,164,8.903464477236678
HumanEval/59,1460.1681742668152,164,8.903464477236678
HumanEval/60,1460.1681742668152,164,8.903464477236678
HumanEval/61,1460.1681742668152,164,8.903464477236678
HumanEval/62,1460.1681742668152,164,8.903464477236678
HumanEval/63,1460.1681742668152,164,8.903464477236678
HumanEval/64,1460.1681742668152,164,8.903464477236678
HumanEval/65,1460.1681742668152,164,8.903464477236678
HumanEval/66,1460.1681742668152,164,8.903464477236678
HumanEval/67,1460.1681742668152,164,8.903464477236678
HumanEval/68,1460.1681742668152,164,8.903464477236678
HumanEval/69,1460.1681742668152,164,8.903464477236678
HumanEval/70,1460.1681742668152,164,8.903464477236678
HumanEval/71,1460.1681742668152,164,8.903464477236678
HumanEval/72,1460.1681742668152,164,8.903464477236678
HumanEval/73,1460.1681742668152,164,8.903464477236678
HumanEval/74,1460.1681742668152,164,8.903464477236678
HumanEval/75,1460.1681742668152,164,8.903464477236678
HumanEval/76,1460.1681742668152,164,8.903464477236678
HumanEval/77,1460.1681742668152,164,8.903464477236678
HumanEval/78,1460.1681742668152,164,8.903464477236678
HumanEval/79,1460.1681742668152,164,8.903464477236678
HumanEval/80,1460.1681742668152,164,8.903464477236678
HumanEval/81,1460.1681742668152,164,8.903464477236678
HumanEval/82,1460.1681742668152,164,8.903464477236678
HumanEval/83,1460.1681742668152,164,8.903464477236678
HumanEval/84,1460.1681742668152,164,8.903464477236678
HumanEval/85,1460.1681742668152,164,8.903464477236678
HumanEval/86,1460.1681742668152,164,8.903464477236678
HumanEval/87,1460.1681742668152,164,8.903464477236678
HumanEval/88,1460.1681742668152,164,8.903464477236678
HumanEval/89,1460.1681742668152,164,8.903464477236678
HumanEval/90,1460.1681742668152,164,8.903464477236678
HumanEval/91,1460.1681742668152,164,8.903464477236678
HumanEval/92,1460.1681742668152,164,8.903464477236678
HumanEval/93,1460.1681742668152,164,8.903464477236678
HumanEval/94,1460.1681742668152,164,8.903464477236678
HumanEval/95,1460.1681742668152,164,8.903464477236678
HumanEval/96,1460.1681742668152,164,8.903464477236678
HumanEval/97,1460.1681742668152,164,8.903464477236678
HumanEval/98,1460.1681742668152,164,8.903464477236678
HumanEval/99,1460.1681742668152,164,8.903464477236678
HumanEval/100,1460.1681742668152,164,8.903464477236678
HumanEval/101,1460.1681742668152,164,8.903464477236678
HumanEval/102,1460.1681742668152,164,8.903464477236678
HumanEval/103,1460.1681742668152,164,8.903464477236678
