task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/87,188.34662532806396,164,1.1484550324881948
HumanEval/88,188.34662532806396,164,1.1484550324881948
HumanEval/89,188.34662532806396,164,1.1484550324881948
HumanEval/90,188.34662532806396,164,1.1484550324881948
HumanEval/91,188.34662532806396,164,1.1484550324881948
HumanEval/92,188.34662532806396,164,1.1484550324881948
HumanEval/93,188.34662532806396,164,1.1484550324881948
HumanEval/94,188.34662532806396,164,1.1484550324881948
HumanEval/95,188.34662532806396,164,1.1484550324881948
HumanEval/96,188.34662532806396,164,1.1484550324881948
HumanEval/97,188.34662532806396,164,1.1484550324881948
HumanEval/98,188.34662532806396,164,1.1484550324881948
HumanEval/99,188.34662532806396,164,1.1484550324881948
HumanEval/100,188.34662532806396,164,1.1484550324881948
HumanEval/101,188.34662532806396,164,1.1484550324881948
HumanEval/102,188.34662532806396,164,1.1484550324881948
HumanEval/103,188.34662532806396,164,1.1484550324881948
HumanEval/104,188.34662532806396,164,1.1484550324881948
HumanEval/105,188.34662532806396,164,1.1484550324881948
HumanEval/106,188.34662532806396,164,1.1484550324881948
HumanEval/107,188.34662532806396,164,1.1484550324881948
HumanEval/108,188.34662532806396,164,1.1484550324881948
HumanEval/109,188.34662532806396,164,1.1484550324881948
HumanEval/110,188.34662532806396,164,1.1484550324881948
HumanEval/111,188.34662532806396,164,1.1484550324881948
HumanEval/112,188.34662532806396,164,1.1484550324881948
HumanEval/113,188.34662532806396,164,1.1484550324881948
HumanEval/114,188.34662532806396,164,1.1484550324881948
HumanEval/115,188.34662532806396,164,1.1484550324881948
HumanEval/116,188.34662532806396,164,1.1484550324881948
HumanEval/117,188.34662532806396,164,1.1484550324881948
HumanEval/118,188.34662532806396,164,1.1484550324881948
HumanEval/119,188.34662532806396,164,1.1484550324881948
HumanEval/120,188.34662532806396,164,1.1484550324881948
HumanEval/121,188.34662532806396,164,1.1484550324881948
HumanEval/122,188.34662532806396,164,1.1484550324881948
HumanEval/123,188.34662532806396,164,1.1484550324881948
HumanEval/124,188.34662532806396,164,1.1484550324881948
HumanEval/125,188.34662532806396,164,1.1484550324881948
HumanEval/126,188.34662532806396,164,1.1484550324881948
HumanEval/127,188.34662532806396,164,1.1484550324881948
HumanEval/128,188.34662532806396,164,1.1484550324881948
HumanEval/129,188.34662532806396,164,1.1484550324881948
HumanEval/130,188.34662532806396,164,1.1484550324881948
HumanEval/131,188.34662532806396,164,1.1484550324881948
HumanEval/132,188.34662532806396,164,1.1484550324881948
HumanEval/133,188.34662532806396,164,1.1484550324881948
HumanEval/134,188.34662532806396,164,1.1484550324881948
HumanEval/135,188.34662532806396,164,1.1484550324881948
HumanEval/136,188.34662532806396,164,1.1484550324881948
HumanEval/137,188.34662532806396,164,1.1484550324881948
HumanEval/138,188.34662532806396,164,1.1484550324881948
HumanEval/139,188.34662532806396,164,1.1484550324881948
HumanEval/140,188.34662532806396,164,1.1484550324881948
HumanEval/141,188.34662532806396,164,1.1484550324881948
HumanEval/142,188.34662532806396,164,1.1484550324881948
HumanEval/143,188.34662532806396,164,1.1484550324881948
HumanEval/144,188.34662532806396,164,1.1484550324881948
HumanEval/145,188.34662532806396,164,1.1484550324881948
HumanEval/146,188.34662532806396,164,1.1484550324881948
HumanEval/147,188.34662532806396,164,1.1484550324881948
HumanEval/148,188.34662532806396,164,1.1484550324881948
HumanEval/149,188.34662532806396,164,1.1484550324881948
HumanEval/150,188.34662532806396,164,1.1484550324881948
HumanEval/151,188.34662532806396,164,1.1484550324881948
HumanEval/152,188.34662532806396,164,1.1484550324881948
HumanEval/153,188.34662532806396,164,1.1484550324881948
HumanEval/154,188.34662532806396,164,1.1484550324881948
HumanEval/155,188.34662532806396,164,1.1484550324881948
HumanEval/156,188.34662532806396,164,1.1484550324881948
HumanEval/157,188.34662532806396,164,1.1484550324881948
HumanEval/158,188.34662532806396,164,1.1484550324881948
HumanEval/159,188.34662532806396,164,1.1484550324881948
HumanEval/160,188.34662532806396,164,1.1484550324881948
HumanEval/161,188.34662532806396,164,1.1484550324881948
HumanEval/162,188.34662532806396,164,1.1484550324881948
HumanEval/163,188.34662532806396,164,1.1484550324881948
HumanEval/0,186.28089952468872,164,1.135859143443224
HumanEval/1,186.28089952468872,164,1.135859143443224
HumanEval/2,186.28089952468872,164,1.135859143443224
HumanEval/3,186.28089952468872,164,1.135859143443224
HumanEval/4,186.28089952468872,164,1.135859143443224
HumanEval/5,186.28089952468872,164,1.135859143443224
HumanEval/6,186.28089952468872,164,1.135859143443224
HumanEval/7,186.28089952468872,164,1.135859143443224
HumanEval/8,186.28089952468872,164,1.135859143443224
HumanEval/9,186.28089952468872,164,1.135859143443224
HumanEval/10,186.28089952468872,164,1.135859143443224
HumanEval/11,186.28089952468872,164,1.135859143443224
HumanEval/12,186.28089952468872,164,1.135859143443224
HumanEval/13,186.28089952468872,164,1.135859143443224
HumanEval/14,186.28089952468872,164,1.135859143443224
HumanEval/15,186.28089952468872,164,1.135859143443224
HumanEval/16,186.28089952468872,164,1.135859143443224
HumanEval/17,186.28089952468872,164,1.135859143443224
HumanEval/18,186.28089952468872,164,1.135859143443224
HumanEval/19,186.28089952468872,164,1.135859143443224
HumanEval/20,186.28089952468872,164,1.135859143443224
HumanEval/21,186.28089952468872,164,1.135859143443224
HumanEval/22,186.28089952468872,164,1.135859143443224
HumanEval/23,186.28089952468872,164,1.135859143443224
HumanEval/24,186.28089952468872,164,1.135859143443224
HumanEval/25,186.28089952468872,164,1.135859143443224
HumanEval/26,186.28089952468872,164,1.135859143443224
HumanEval/27,186.28089952468872,164,1.135859143443224
HumanEval/28,186.28089952468872,164,1.135859143443224
HumanEval/29,186.28089952468872,164,1.135859143443224
HumanEval/30,186.28089952468872,164,1.135859143443224
HumanEval/31,186.28089952468872,164,1.135859143443224
HumanEval/32,186.28089952468872,164,1.135859143443224
HumanEval/33,186.28089952468872,164,1.135859143443224
HumanEval/34,186.28089952468872,164,1.135859143443224
HumanEval/35,186.28089952468872,164,1.135859143443224
HumanEval/36,186.28089952468872,164,1.135859143443224
HumanEval/37,186.28089952468872,164,1.135859143443224
HumanEval/38,186.28089952468872,164,1.135859143443224
HumanEval/39,186.28089952468872,164,1.135859143443224
HumanEval/40,186.28089952468872,164,1.135859143443224
HumanEval/41,186.28089952468872,164,1.135859143443224
HumanEval/42,186.28089952468872,164,1.135859143443224
HumanEval/43,186.28089952468872,164,1.135859143443224
HumanEval/44,186.28089952468872,164,1.135859143443224
HumanEval/45,186.28089952468872,164,1.135859143443224
HumanEval/46,186.28089952468872,164,1.135859143443224
HumanEval/47,186.28089952468872,164,1.135859143443224
HumanEval/48,186.28089952468872,164,1.135859143443224
HumanEval/49,186.28089952468872,164,1.135859143443224
HumanEval/50,186.28089952468872,164,1.135859143443224
HumanEval/51,186.28089952468872,164,1.135859143443224
HumanEval/52,186.28089952468872,164,1.135859143443224
HumanEval/53,186.28089952468872,164,1.135859143443224
HumanEval/54,186.28089952468872,164,1.135859143443224
HumanEval/55,186.28089952468872,164,1.135859143443224
HumanEval/56,186.28089952468872,164,1.135859143443224
HumanEval/57,186.28089952468872,164,1.135859143443224
HumanEval/58,186.28089952468872,164,1.135859143443224
HumanEval/59,186.28089952468872,164,1.135859143443224
HumanEval/60,186.28089952468872,164,1.135859143443224
HumanEval/61,186.28089952468872,164,1.135859143443224
HumanEval/62,186.28089952468872,164,1.135859143443224
HumanEval/63,186.28089952468872,164,1.135859143443224
HumanEval/64,186.28089952468872,164,1.135859143443224
HumanEval/65,186.28089952468872,164,1.135859143443224
HumanEval/66,186.28089952468872,164,1.135859143443224
HumanEval/67,186.28089952468872,164,1.135859143443224
HumanEval/68,186.28089952468872,164,1.135859143443224
HumanEval/69,186.28089952468872,164,1.135859143443224
HumanEval/70,186.28089952468872,164,1.135859143443224
HumanEval/71,186.28089952468872,164,1.135859143443224
HumanEval/72,186.28089952468872,164,1.135859143443224
HumanEval/73,186.28089952468872,164,1.135859143443224
HumanEval/74,186.28089952468872,164,1.135859143443224
HumanEval/75,186.28089952468872,164,1.135859143443224
HumanEval/76,186.28089952468872,164,1.135859143443224
HumanEval/77,186.28089952468872,164,1.135859143443224
HumanEval/78,186.28089952468872,164,1.135859143443224
HumanEval/79,186.28089952468872,164,1.135859143443224
HumanEval/80,186.28089952468872,164,1.135859143443224
HumanEval/81,186.28089952468872,164,1.135859143443224
HumanEval/82,186.28089952468872,164,1.135859143443224
HumanEval/83,186.28089952468872,164,1.135859143443224
HumanEval/84,186.28089952468872,164,1.135859143443224
HumanEval/85,186.28089952468872,164,1.135859143443224
HumanEval/86,186.28089952468872,164,1.135859143443224
HumanEval/87,186.28089952468872,164,1.135859143443224
HumanEval/88,186.28089952468872,164,1.135859143443224
HumanEval/89,186.28089952468872,164,1.135859143443224
HumanEval/90,186.28089952468872,164,1.135859143443224
HumanEval/91,186.28089952468872,164,1.135859143443224
HumanEval/92,186.28089952468872,164,1.135859143443224
HumanEval/93,186.28089952468872,164,1.135859143443224
HumanEval/94,186.28089952468872,164,1.135859143443224
HumanEval/95,186.28089952468872,164,1.135859143443224
HumanEval/96,186.28089952468872,164,1.135859143443224
HumanEval/97,186.28089952468872,164,1.135859143443224
HumanEval/98,186.28089952468872,164,1.135859143443224
HumanEval/99,186.28089952468872,164,1.135859143443224
HumanEval/100,186.28089952468872,164,1.135859143443224
HumanEval/101,186.28089952468872,164,1.135859143443224
HumanEval/102,186.28089952468872,164,1.135859143443224
HumanEval/103,186.28089952468872,164,1.135859143443224
HumanEval/104,186.28089952468872,164,1.135859143443224
HumanEval/105,186.28089952468872,164,1.135859143443224
HumanEval/106,186.28089952468872,164,1.135859143443224
HumanEval/107,186.28089952468872,164,1.135859143443224
HumanEval/108,186.28089952468872,164,1.135859143443224
HumanEval/109,186.28089952468872,164,1.135859143443224
HumanEval/110,186.28089952468872,164,1.135859143443224
HumanEval/111,186.28089952468872,164,1.135859143443224
HumanEval/112,186.28089952468872,164,1.135859143443224
HumanEval/113,186.28089952468872,164,1.135859143443224
HumanEval/114,186.28089952468872,164,1.135859143443224
HumanEval/115,186.28089952468872,164,1.135859143443224
HumanEval/116,186.28089952468872,164,1.135859143443224
HumanEval/117,186.28089952468872,164,1.135859143443224
HumanEval/118,186.28089952468872,164,1.135859143443224
HumanEval/119,186.28089952468872,164,1.135859143443224
HumanEval/120,186.28089952468872,164,1.135859143443224
HumanEval/121,186.28089952468872,164,1.135859143443224
HumanEval/122,186.28089952468872,164,1.135859143443224
HumanEval/123,186.28089952468872,164,1.135859143443224
HumanEval/124,186.28089952468872,164,1.135859143443224
HumanEval/125,186.28089952468872,164,1.135859143443224
HumanEval/126,186.28089952468872,164,1.135859143443224
HumanEval/127,186.28089952468872,164,1.135859143443224
HumanEval/128,186.28089952468872,164,1.135859143443224
HumanEval/129,186.28089952468872,164,1.135859143443224
HumanEval/130,186.28089952468872,164,1.135859143443224
HumanEval/131,186.28089952468872,164,1.135859143443224
HumanEval/132,186.28089952468872,164,1.135859143443224
HumanEval/133,186.28089952468872,164,1.135859143443224
HumanEval/134,186.28089952468872,164,1.135859143443224
HumanEval/135,186.28089952468872,164,1.135859143443224
HumanEval/136,186.28089952468872,164,1.135859143443224
HumanEval/137,186.28089952468872,164,1.135859143443224
HumanEval/138,186.28089952468872,164,1.135859143443224
HumanEval/139,186.28089952468872,164,1.135859143443224
HumanEval/140,186.28089952468872,164,1.135859143443224
HumanEval/141,186.28089952468872,164,1.135859143443224
HumanEval/142,186.28089952468872,164,1.135859143443224
HumanEval/143,186.28089952468872,164,1.135859143443224
HumanEval/144,186.28089952468872,164,1.135859143443224
HumanEval/145,186.28089952468872,164,1.135859143443224
HumanEval/146,186.28089952468872,164,1.135859143443224
HumanEval/147,186.28089952468872,164,1.135859143443224
HumanEval/148,186.28089952468872,164,1.135859143443224
HumanEval/149,186.28089952468872,164,1.135859143443224
HumanEval/150,186.28089952468872,164,1.135859143443224
HumanEval/151,186.28089952468872,164,1.135859143443224
HumanEval/152,186.28089952468872,164,1.135859143443224
HumanEval/153,186.28089952468872,164,1.135859143443224
HumanEval/154,186.28089952468872,164,1.135859143443224
HumanEval/155,186.28089952468872,164,1.135859143443224
HumanEval/156,186.28089952468872,164,1.135859143443224
HumanEval/157,186.28089952468872,164,1.135859143443224
HumanEval/158,186.28089952468872,164,1.135859143443224
HumanEval/159,186.28089952468872,164,1.135859143443224
HumanEval/160,186.28089952468872,164,1.135859143443224
HumanEval/161,186.28089952468872,164,1.135859143443224
HumanEval/162,186.28089952468872,164,1.135859143443224
HumanEval/163,186.28089952468872,164,1.135859143443224
HumanEval/0,186.23878836631775,164,1.1356023680873033
HumanEval/1,186.23878836631775,164,1.1356023680873033
HumanEval/2,186.23878836631775,164,1.1356023680873033
HumanEval/3,186.23878836631775,164,1.1356023680873033
HumanEval/4,186.23878836631775,164,1.1356023680873033
HumanEval/5,186.23878836631775,164,1.1356023680873033
HumanEval/6,186.23878836631775,164,1.1356023680873033
HumanEval/7,186.23878836631775,164,1.1356023680873033
HumanEval/8,186.23878836631775,164,1.1356023680873033
HumanEval/9,186.23878836631775,164,1.1356023680873033
HumanEval/10,186.23878836631775,164,1.1356023680873033
HumanEval/11,186.23878836631775,164,1.1356023680873033
HumanEval/12,186.23878836631775,164,1.1356023680873033
HumanEval/13,186.23878836631775,164,1.1356023680873033
HumanEval/14,186.23878836631775,164,1.1356023680873033
HumanEval/15,186.23878836631775,164,1.1356023680873033
HumanEval/16,186.23878836631775,164,1.1356023680873033
HumanEval/17,186.23878836631775,164,1.1356023680873033
HumanEval/18,186.23878836631775,164,1.1356023680873033
HumanEval/19,186.23878836631775,164,1.1356023680873033
HumanEval/20,186.23878836631775,164,1.1356023680873033
HumanEval/21,186.23878836631775,164,1.1356023680873033
HumanEval/22,186.23878836631775,164,1.1356023680873033
HumanEval/23,186.23878836631775,164,1.1356023680873033
HumanEval/24,186.23878836631775,164,1.1356023680873033
HumanEval/25,186.23878836631775,164,1.1356023680873033
HumanEval/26,186.23878836631775,164,1.1356023680873033
HumanEval/27,186.23878836631775,164,1.1356023680873033
HumanEval/28,186.23878836631775,164,1.1356023680873033
HumanEval/29,186.23878836631775,164,1.1356023680873033
HumanEval/30,186.23878836631775,164,1.1356023680873033
HumanEval/31,186.23878836631775,164,1.1356023680873033
HumanEval/32,186.23878836631775,164,1.1356023680873033
HumanEval/33,186.23878836631775,164,1.1356023680873033
HumanEval/34,186.23878836631775,164,1.1356023680873033
HumanEval/35,186.23878836631775,164,1.1356023680873033
HumanEval/36,186.23878836631775,164,1.1356023680873033
HumanEval/37,186.23878836631775,164,1.1356023680873033
HumanEval/38,186.23878836631775,164,1.1356023680873033
HumanEval/39,186.23878836631775,164,1.1356023680873033
HumanEval/40,186.23878836631775,164,1.1356023680873033
HumanEval/41,186.23878836631775,164,1.1356023680873033
HumanEval/42,186.23878836631775,164,1.1356023680873033
HumanEval/43,186.23878836631775,164,1.1356023680873033
HumanEval/44,186.23878836631775,164,1.1356023680873033
HumanEval/45,186.23878836631775,164,1.1356023680873033
