task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/161,3248.72620844841,164,19.80930614907567
HumanEval/162,3248.72620844841,164,19.80930614907567
HumanEval/163,3248.72620844841,164,19.80930614907567
HumanEval/0,3253.3600974082947,164,19.837561569562773
HumanEval/1,3253.3600974082947,164,19.837561569562773
HumanEval/2,3253.3600974082947,164,19.837561569562773
HumanEval/3,3253.3600974082947,164,19.837561569562773
HumanEval/4,3253.3600974082947,164,19.837561569562773
HumanEval/5,3253.3600974082947,164,19.837561569562773
HumanEval/6,3253.3600974082947,164,19.837561569562773
HumanEval/7,3253.3600974082947,164,19.837561569562773
HumanEval/8,3253.3600974082947,164,19.837561569562773
HumanEval/9,3253.3600974082947,164,19.837561569562773
HumanEval/10,3253.3600974082947,164,19.837561569562773
HumanEval/11,3253.3600974082947,164,19.837561569562773
HumanEval/12,3253.3600974082947,164,19.837561569562773
HumanEval/13,3253.3600974082947,164,19.837561569562773
HumanEval/14,3253.3600974082947,164,19.837561569562773
HumanEval/15,3253.3600974082947,164,19.837561569562773
HumanEval/16,3253.3600974082947,164,19.837561569562773
HumanEval/17,3253.3600974082947,164,19.837561569562773
HumanEval/18,3253.3600974082947,164,19.837561569562773
HumanEval/19,3253.3600974082947,164,19.837561569562773
HumanEval/20,3253.3600974082947,164,19.837561569562773
HumanEval/21,3253.3600974082947,164,19.837561569562773
HumanEval/22,3253.3600974082947,164,19.837561569562773
HumanEval/23,3253.3600974082947,164,19.837561569562773
HumanEval/24,3253.3600974082947,164,19.837561569562773
HumanEval/25,3253.3600974082947,164,19.837561569562773
HumanEval/26,3253.3600974082947,164,19.837561569562773
HumanEval/27,3253.3600974082947,164,19.837561569562773
HumanEval/28,3253.3600974082947,164,19.837561569562773
HumanEval/29,3253.3600974082947,164,19.837561569562773
HumanEval/30,3253.3600974082947,164,19.837561569562773
HumanEval/31,3253.3600974082947,164,19.837561569562773
HumanEval/32,3253.3600974082947,164,19.837561569562773
HumanEval/33,3253.3600974082947,164,19.837561569562773
HumanEval/34,3253.3600974082947,164,19.837561569562773
HumanEval/35,3253.3600974082947,164,19.837561569562773
HumanEval/36,3253.3600974082947,164,19.837561569562773
HumanEval/37,3253.3600974082947,164,19.837561569562773
HumanEval/38,3253.3600974082947,164,19.837561569562773
HumanEval/39,3253.3600974082947,164,19.837561569562773
HumanEval/40,3253.3600974082947,164,19.837561569562773
HumanEval/41,3253.3600974082947,164,19.837561569562773
HumanEval/42,3253.3600974082947,164,19.837561569562773
HumanEval/43,3253.3600974082947,164,19.837561569562773
HumanEval/44,3253.3600974082947,164,19.837561569562773
HumanEval/45,3253.3600974082947,164,19.837561569562773
HumanEval/46,3253.3600974082947,164,19.837561569562773
HumanEval/47,3253.3600974082947,164,19.837561569562773
HumanEval/48,3253.3600974082947,164,19.837561569562773
HumanEval/49,3253.3600974082947,164,19.837561569562773
HumanEval/50,3253.3600974082947,164,19.837561569562773
HumanEval/51,3253.3600974082947,164,19.837561569562773
HumanEval/52,3253.3600974082947,164,19.837561569562773
HumanEval/53,3253.3600974082947,164,19.837561569562773
HumanEval/54,3253.3600974082947,164,19.837561569562773
HumanEval/55,3253.3600974082947,164,19.837561569562773
HumanEval/56,3253.3600974082947,164,19.837561569562773
HumanEval/57,3253.3600974082947,164,19.837561569562773
HumanEval/58,3253.3600974082947,164,19.837561569562773
HumanEval/59,3253.3600974082947,164,19.837561569562773
HumanEval/60,3253.3600974082947,164,19.837561569562773
HumanEval/61,3253.3600974082947,164,19.837561569562773
HumanEval/62,3253.3600974082947,164,19.837561569562773
HumanEval/63,3253.3600974082947,164,19.837561569562773
HumanEval/64,3253.3600974082947,164,19.837561569562773
HumanEval/65,3253.3600974082947,164,19.837561569562773
HumanEval/66,3253.3600974082947,164,19.837561569562773
HumanEval/67,3253.3600974082947,164,19.837561569562773
HumanEval/68,3253.3600974082947,164,19.837561569562773
HumanEval/69,3253.3600974082947,164,19.837561569562773
HumanEval/70,3253.3600974082947,164,19.837561569562773
HumanEval/71,3253.3600974082947,164,19.837561569562773
HumanEval/72,3253.3600974082947,164,19.837561569562773
HumanEval/73,3253.3600974082947,164,19.837561569562773
HumanEval/74,3253.3600974082947,164,19.837561569562773
HumanEval/75,3253.3600974082947,164,19.837561569562773
HumanEval/76,3253.3600974082947,164,19.837561569562773
HumanEval/77,3253.3600974082947,164,19.837561569562773
HumanEval/78,3253.3600974082947,164,19.837561569562773
HumanEval/79,3253.3600974082947,164,19.837561569562773
HumanEval/80,3253.3600974082947,164,19.837561569562773
HumanEval/81,3253.3600974082947,164,19.837561569562773
HumanEval/82,3253.3600974082947,164,19.837561569562773
HumanEval/83,3253.3600974082947,164,19.837561569562773
HumanEval/84,3253.3600974082947,164,19.837561569562773
HumanEval/85,3253.3600974082947,164,19.837561569562773
HumanEval/86,3253.3600974082947,164,19.837561569562773
HumanEval/87,3253.3600974082947,164,19.837561569562773
HumanEval/88,3253.3600974082947,164,19.837561569562773
HumanEval/89,3253.3600974082947,164,19.837561569562773
HumanEval/90,3253.3600974082947,164,19.837561569562773
HumanEval/91,3253.3600974082947,164,19.837561569562773
HumanEval/92,3253.3600974082947,164,19.837561569562773
HumanEval/93,3253.3600974082947,164,19.837561569562773
HumanEval/94,3253.3600974082947,164,19.837561569562773
HumanEval/95,3253.3600974082947,164,19.837561569562773
HumanEval/96,3253.3600974082947,164,19.837561569562773
HumanEval/97,3253.3600974082947,164,19.837561569562773
HumanEval/98,3253.3600974082947,164,19.837561569562773
HumanEval/99,3253.3600974082947,164,19.837561569562773
HumanEval/100,3253.3600974082947,164,19.837561569562773
HumanEval/101,3253.3600974082947,164,19.837561569562773
HumanEval/102,3253.3600974082947,164,19.837561569562773
HumanEval/103,3253.3600974082947,164,19.837561569562773
HumanEval/104,3253.3600974082947,164,19.837561569562773
HumanEval/105,3253.3600974082947,164,19.837561569562773
HumanEval/106,3253.3600974082947,164,19.837561569562773
HumanEval/107,3253.3600974082947,164,19.837561569562773
HumanEval/108,3253.3600974082947,164,19.837561569562773
HumanEval/109,3253.3600974082947,164,19.837561569562773
HumanEval/110,3253.3600974082947,164,19.837561569562773
HumanEval/111,3253.3600974082947,164,19.837561569562773
HumanEval/112,3253.3600974082947,164,19.837561569562773
HumanEval/113,3253.3600974082947,164,19.837561569562773
HumanEval/114,3253.3600974082947,164,19.837561569562773
HumanEval/115,3253.3600974082947,164,19.837561569562773
HumanEval/116,3253.3600974082947,164,19.837561569562773
HumanEval/117,3253.3600974082947,164,19.837561569562773
HumanEval/118,3253.3600974082947,164,19.837561569562773
HumanEval/119,3253.3600974082947,164,19.837561569562773
HumanEval/120,3253.3600974082947,164,19.837561569562773
HumanEval/121,3253.3600974082947,164,19.837561569562773
HumanEval/122,3253.3600974082947,164,19.837561569562773
HumanEval/123,3253.3600974082947,164,19.837561569562773
HumanEval/124,3253.3600974082947,164,19.837561569562773
HumanEval/125,3253.3600974082947,164,19.837561569562773
HumanEval/126,3253.3600974082947,164,19.837561569562773
HumanEval/127,3253.3600974082947,164,19.837561569562773
HumanEval/128,3253.3600974082947,164,19.837561569562773
HumanEval/129,3253.3600974082947,164,19.837561569562773
HumanEval/130,3253.3600974082947,164,19.837561569562773
HumanEval/131,3253.3600974082947,164,19.837561569562773
HumanEval/132,3253.3600974082947,164,19.837561569562773
HumanEval/133,3253.3600974082947,164,19.837561569562773
HumanEval/134,3253.3600974082947,164,19.837561569562773
HumanEval/135,3253.3600974082947,164,19.837561569562773
HumanEval/136,3253.3600974082947,164,19.837561569562773
HumanEval/137,3253.3600974082947,164,19.837561569562773
HumanEval/138,3253.3600974082947,164,19.837561569562773
HumanEval/139,3253.3600974082947,164,19.837561569562773
HumanEval/140,3253.3600974082947,164,19.837561569562773
HumanEval/141,3253.3600974082947,164,19.837561569562773
HumanEval/142,3253.3600974082947,164,19.837561569562773
HumanEval/143,3253.3600974082947,164,19.837561569562773
HumanEval/144,3253.3600974082947,164,19.837561569562773
HumanEval/145,3253.3600974082947,164,19.837561569562773
HumanEval/146,3253.3600974082947,164,19.837561569562773
HumanEval/147,3253.3600974082947,164,19.837561569562773
HumanEval/148,3253.3600974082947,164,19.837561569562773
HumanEval/149,3253.3600974082947,164,19.837561569562773
HumanEval/150,3253.3600974082947,164,19.837561569562773
HumanEval/151,3253.3600974082947,164,19.837561569562773
HumanEval/152,3253.3600974082947,164,19.837561569562773
HumanEval/153,3253.3600974082947,164,19.837561569562773
HumanEval/154,3253.3600974082947,164,19.837561569562773
HumanEval/155,3253.3600974082947,164,19.837561569562773
HumanEval/156,3253.3600974082947,164,19.837561569562773
HumanEval/157,3253.3600974082947,164,19.837561569562773
HumanEval/158,3253.3600974082947,164,19.837561569562773
HumanEval/159,3253.3600974082947,164,19.837561569562773
HumanEval/160,3253.3600974082947,164,19.837561569562773
HumanEval/161,3253.3600974082947,164,19.837561569562773
HumanEval/162,3253.3600974082947,164,19.837561569562773
HumanEval/163,3253.3600974082947,164,19.837561569562773
