task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/117,3258.4466729164124,164,19.868577273880565
HumanEval/118,3258.4466729164124,164,19.868577273880565
HumanEval/119,3258.4466729164124,164,19.868577273880565
HumanEval/120,3258.4466729164124,164,19.868577273880565
HumanEval/121,3258.4466729164124,164,19.868577273880565
HumanEval/122,3258.4466729164124,164,19.868577273880565
HumanEval/123,3258.4466729164124,164,19.868577273880565
HumanEval/124,3258.4466729164124,164,19.868577273880565
HumanEval/125,3258.4466729164124,164,19.868577273880565
HumanEval/126,3258.4466729164124,164,19.868577273880565
HumanEval/127,3258.4466729164124,164,19.868577273880565
HumanEval/128,3258.4466729164124,164,19.868577273880565
HumanEval/129,3258.4466729164124,164,19.868577273880565
HumanEval/130,3258.4466729164124,164,19.868577273880565
HumanEval/131,3258.4466729164124,164,19.868577273880565
HumanEval/132,3258.4466729164124,164,19.868577273880565
HumanEval/133,3258.4466729164124,164,19.868577273880565
HumanEval/134,3258.4466729164124,164,19.868577273880565
HumanEval/135,3258.4466729164124,164,19.868577273880565
HumanEval/136,3258.4466729164124,164,19.868577273880565
HumanEval/137,3258.4466729164124,164,19.868577273880565
HumanEval/138,3258.4466729164124,164,19.868577273880565
HumanEval/139,3258.4466729164124,164,19.868577273880565
HumanEval/140,3258.4466729164124,164,19.868577273880565
HumanEval/141,3258.4466729164124,164,19.868577273880565
HumanEval/142,3258.4466729164124,164,19.868577273880565
HumanEval/143,3258.4466729164124,164,19.868577273880565
HumanEval/144,3258.4466729164124,164,19.868577273880565
HumanEval/145,3258.4466729164124,164,19.868577273880565
HumanEval/146,3258.4466729164124,164,19.868577273880565
HumanEval/147,3258.4466729164124,164,19.868577273880565
HumanEval/148,3258.4466729164124,164,19.868577273880565
HumanEval/149,3258.4466729164124,164,19.868577273880565
HumanEval/150,3258.4466729164124,164,19.868577273880565
HumanEval/151,3258.4466729164124,164,19.868577273880565
HumanEval/152,3258.4466729164124,164,19.868577273880565
HumanEval/153,3258.4466729164124,164,19.868577273880565
HumanEval/154,3258.4466729164124,164,19.868577273880565
HumanEval/155,3258.4466729164124,164,19.868577273880565
HumanEval/156,3258.4466729164124,164,19.868577273880565
HumanEval/157,3258.4466729164124,164,19.868577273880565
HumanEval/158,3258.4466729164124,164,19.868577273880565
HumanEval/159,3258.4466729164124,164,19.868577273880565
HumanEval/160,3258.4466729164124,164,19.868577273880565
HumanEval/161,3258.4466729164124,164,19.868577273880565
HumanEval/162,3258.4466729164124,164,19.868577273880565
HumanEval/163,3258.4466729164124,164,19.868577273880565
HumanEval/0,3258.8039491176605,164,19.87075578730281
HumanEval/1,3258.8039491176605,164,19.87075578730281
HumanEval/2,3258.8039491176605,164,19.87075578730281
HumanEval/3,3258.8039491176605,164,19.87075578730281
HumanEval/4,3258.8039491176605,164,19.87075578730281
HumanEval/5,3258.8039491176605,164,19.87075578730281
HumanEval/6,3258.8039491176605,164,19.87075578730281
HumanEval/7,3258.8039491176605,164,19.87075578730281
HumanEval/8,3258.8039491176605,164,19.87075578730281
HumanEval/9,3258.8039491176605,164,19.87075578730281
HumanEval/10,3258.8039491176605,164,19.87075578730281
HumanEval/11,3258.8039491176605,164,19.87075578730281
HumanEval/12,3258.8039491176605,164,19.87075578730281
HumanEval/13,3258.8039491176605,164,19.87075578730281
HumanEval/14,3258.8039491176605,164,19.87075578730281
HumanEval/15,3258.8039491176605,164,19.87075578730281
HumanEval/16,3258.8039491176605,164,19.87075578730281
HumanEval/17,3258.8039491176605,164,19.87075578730281
HumanEval/18,3258.8039491176605,164,19.87075578730281
HumanEval/19,3258.8039491176605,164,19.87075578730281
HumanEval/20,3258.8039491176605,164,19.87075578730281
HumanEval/21,3258.8039491176605,164,19.87075578730281
HumanEval/22,3258.8039491176605,164,19.87075578730281
HumanEval/23,3258.8039491176605,164,19.87075578730281
HumanEval/24,3258.8039491176605,164,19.87075578730281
HumanEval/25,3258.8039491176605,164,19.87075578730281
HumanEval/26,3258.8039491176605,164,19.87075578730281
HumanEval/27,3258.8039491176605,164,19.87075578730281
HumanEval/28,3258.8039491176605,164,19.87075578730281
HumanEval/29,3258.8039491176605,164,19.87075578730281
HumanEval/30,3258.8039491176605,164,19.87075578730281
HumanEval/31,3258.8039491176605,164,19.87075578730281
HumanEval/32,3258.8039491176605,164,19.87075578730281
HumanEval/33,3258.8039491176605,164,19.87075578730281
HumanEval/34,3258.8039491176605,164,19.87075578730281
HumanEval/35,3258.8039491176605,164,19.87075578730281
HumanEval/36,3258.8039491176605,164,19.87075578730281
HumanEval/37,3258.8039491176605,164,19.87075578730281
HumanEval/38,3258.8039491176605,164,19.87075578730281
HumanEval/39,3258.8039491176605,164,19.87075578730281
HumanEval/40,3258.8039491176605,164,19.87075578730281
HumanEval/41,3258.8039491176605,164,19.87075578730281
HumanEval/42,3258.8039491176605,164,19.87075578730281
HumanEval/43,3258.8039491176605,164,19.87075578730281
HumanEval/44,3258.8039491176605,164,19.87075578730281
HumanEval/45,3258.8039491176605,164,19.87075578730281
HumanEval/46,3258.8039491176605,164,19.87075578730281
HumanEval/47,3258.8039491176605,164,19.87075578730281
HumanEval/48,3258.8039491176605,164,19.87075578730281
HumanEval/49,3258.8039491176605,164,19.87075578730281
HumanEval/50,3258.8039491176605,164,19.87075578730281
HumanEval/51,3258.8039491176605,164,19.87075578730281
HumanEval/52,3258.8039491176605,164,19.87075578730281
HumanEval/53,3258.8039491176605,164,19.87075578730281
HumanEval/54,3258.8039491176605,164,19.87075578730281
HumanEval/55,3258.8039491176605,164,19.87075578730281
HumanEval/56,3258.8039491176605,164,19.87075578730281
HumanEval/57,3258.8039491176605,164,19.87075578730281
HumanEval/58,3258.8039491176605,164,19.87075578730281
HumanEval/59,3258.8039491176605,164,19.87075578730281
HumanEval/60,3258.8039491176605,164,19.87075578730281
HumanEval/61,3258.8039491176605,164,19.87075578730281
HumanEval/62,3258.8039491176605,164,19.87075578730281
HumanEval/63,3258.8039491176605,164,19.87075578730281
HumanEval/64,3258.8039491176605,164,19.87075578730281
HumanEval/65,3258.8039491176605,164,19.87075578730281
HumanEval/66,3258.8039491176605,164,19.87075578730281
HumanEval/67,3258.8039491176605,164,19.87075578730281
HumanEval/68,3258.8039491176605,164,19.87075578730281
HumanEval/69,3258.8039491176605,164,19.87075578730281
HumanEval/70,3258.8039491176605,164,19.87075578730281
HumanEval/71,3258.8039491176605,164,19.87075578730281
HumanEval/72,3258.8039491176605,164,19.87075578730281
HumanEval/73,3258.8039491176605,164,19.87075578730281
HumanEval/74,3258.8039491176605,164,19.87075578730281
HumanEval/75,3258.8039491176605,164,19.87075578730281
HumanEval/76,3258.8039491176605,164,19.87075578730281
HumanEval/77,3258.8039491176605,164,19.87075578730281
HumanEval/78,3258.8039491176605,164,19.87075578730281
HumanEval/79,3258.8039491176605,164,19.87075578730281
HumanEval/80,3258.8039491176605,164,19.87075578730281
HumanEval/81,3258.8039491176605,164,19.87075578730281
HumanEval/82,3258.8039491176605,164,19.87075578730281
HumanEval/83,3258.8039491176605,164,19.87075578730281
HumanEval/84,3258.8039491176605,164,19.87075578730281
HumanEval/85,3258.8039491176605,164,19.87075578730281
HumanEval/86,3258.8039491176605,164,19.87075578730281
HumanEval/87,3258.8039491176605,164,19.87075578730281
HumanEval/88,3258.8039491176605,164,19.87075578730281
HumanEval/89,3258.8039491176605,164,19.87075578730281
HumanEval/90,3258.8039491176605,164,19.87075578730281
HumanEval/91,3258.8039491176605,164,19.87075578730281
HumanEval/92,3258.8039491176605,164,19.87075578730281
HumanEval/93,3258.8039491176605,164,19.87075578730281
HumanEval/94,3258.8039491176605,164,19.87075578730281
HumanEval/95,3258.8039491176605,164,19.87075578730281
HumanEval/96,3258.8039491176605,164,19.87075578730281
HumanEval/97,3258.8039491176605,164,19.87075578730281
HumanEval/98,3258.8039491176605,164,19.87075578730281
HumanEval/99,3258.8039491176605,164,19.87075578730281
HumanEval/100,3258.8039491176605,164,19.87075578730281
HumanEval/101,3258.8039491176605,164,19.87075578730281
HumanEval/102,3258.8039491176605,164,19.87075578730281
HumanEval/103,3258.8039491176605,164,19.87075578730281
HumanEval/104,3258.8039491176605,164,19.87075578730281
HumanEval/105,3258.8039491176605,164,19.87075578730281
HumanEval/106,3258.8039491176605,164,19.87075578730281
HumanEval/107,3258.8039491176605,164,19.87075578730281
HumanEval/108,3258.8039491176605,164,19.87075578730281
HumanEval/109,3258.8039491176605,164,19.87075578730281
HumanEval/110,3258.8039491176605,164,19.87075578730281
HumanEval/111,3258.8039491176605,164,19.87075578730281
HumanEval/112,3258.8039491176605,164,19.87075578730281
HumanEval/113,3258.8039491176605,164,19.87075578730281
HumanEval/114,3258.8039491176605,164,19.87075578730281
HumanEval/115,3258.8039491176605,164,19.87075578730281
HumanEval/116,3258.8039491176605,164,19.87075578730281
HumanEval/117,3258.8039491176605,164,19.87075578730281
HumanEval/118,3258.8039491176605,164,19.87075578730281
HumanEval/119,3258.8039491176605,164,19.87075578730281
HumanEval/120,3258.8039491176605,164,19.87075578730281
HumanEval/121,3258.8039491176605,164,19.87075578730281
HumanEval/122,3258.8039491176605,164,19.87075578730281
HumanEval/123,3258.8039491176605,164,19.87075578730281
HumanEval/124,3258.8039491176605,164,19.87075578730281
HumanEval/125,3258.8039491176605,164,19.87075578730281
HumanEval/126,3258.8039491176605,164,19.87075578730281
HumanEval/127,3258.8039491176605,164,19.87075578730281
HumanEval/128,3258.8039491176605,164,19.87075578730281
HumanEval/129,3258.8039491176605,164,19.87075578730281
HumanEval/130,3258.8039491176605,164,19.87075578730281
HumanEval/131,3258.8039491176605,164,19.87075578730281
HumanEval/132,3258.8039491176605,164,19.87075578730281
HumanEval/133,3258.8039491176605,164,19.87075578730281
HumanEval/134,3258.8039491176605,164,19.87075578730281
HumanEval/135,3258.8039491176605,164,19.87075578730281
HumanEval/136,3258.8039491176605,164,19.87075578730281
HumanEval/137,3258.8039491176605,164,19.87075578730281
HumanEval/138,3258.8039491176605,164,19.87075578730281
HumanEval/139,3258.8039491176605,164,19.87075578730281
HumanEval/140,3258.8039491176605,164,19.87075578730281
HumanEval/141,3258.8039491176605,164,19.87075578730281
HumanEval/142,3258.8039491176605,164,19.87075578730281
HumanEval/143,3258.8039491176605,164,19.87075578730281
HumanEval/144,3258.8039491176605,164,19.87075578730281
HumanEval/145,3258.8039491176605,164,19.87075578730281
HumanEval/146,3258.8039491176605,164,19.87075578730281
HumanEval/147,3258.8039491176605,164,19.87075578730281
HumanEval/148,3258.8039491176605,164,19.87075578730281
HumanEval/149,3258.8039491176605,164,19.87075578730281
HumanEval/150,3258.8039491176605,164,19.87075578730281
HumanEval/151,3258.8039491176605,164,19.87075578730281
HumanEval/152,3258.8039491176605,164,19.87075578730281
HumanEval/153,3258.8039491176605,164,19.87075578730281
HumanEval/154,3258.8039491176605,164,19.87075578730281
HumanEval/155,3258.8039491176605,164,19.87075578730281
HumanEval/156,3258.8039491176605,164,19.87075578730281
HumanEval/157,3258.8039491176605,164,19.87075578730281
HumanEval/158,3258.8039491176605,164,19.87075578730281
HumanEval/159,3258.8039491176605,164,19.87075578730281
HumanEval/160,3258.8039491176605,164,19.87075578730281
HumanEval/161,3258.8039491176605,164,19.87075578730281
HumanEval/162,3258.8039491176605,164,19.87075578730281
HumanEval/163,3258.8039491176605,164,19.87075578730281
HumanEval/0,3259.223147392273,164,19.873311874343127
HumanEval/1,3259.223147392273,164,19.873311874343127
HumanEval/2,3259.223147392273,164,19.873311874343127
HumanEval/3,3259.223147392273,164,19.873311874343127
HumanEval/4,3259.223147392273,164,19.873311874343127
HumanEval/5,3259.223147392273,164,19.873311874343127
HumanEval/6,3259.223147392273,164,19.873311874343127
HumanEval/7,3259.223147392273,164,19.873311874343127
HumanEval/8,3259.223147392273,164,19.873311874343127
HumanEval/9,3259.223147392273,164,19.873311874343127
HumanEval/10,3259.223147392273,164,19.873311874343127
HumanEval/11,3259.223147392273,164,19.873311874343127
HumanEval/12,3259.223147392273,164,19.873311874343127
HumanEval/13,3259.223147392273,164,19.873311874343127
HumanEval/14,3259.223147392273,164,19.873311874343127
HumanEval/15,3259.223147392273,164,19.873311874343127
HumanEval/16,3259.223147392273,164,19.873311874343127
HumanEval/17,3259.223147392273,164,19.873311874343127
HumanEval/18,3259.223147392273,164,19.873311874343127
HumanEval/19,3259.223147392273,164,19.873311874343127
HumanEval/20,3259.223147392273,164,19.873311874343127
HumanEval/21,3259.223147392273,164,19.873311874343127
HumanEval/22,3259.223147392273,164,19.873311874343127
HumanEval/23,3259.223147392273,164,19.873311874343127
HumanEval/24,3259.223147392273,164,19.873311874343127
HumanEval/25,3259.223147392273,164,19.873311874343127
HumanEval/26,3259.223147392273,164,19.873311874343127
HumanEval/27,3259.223147392273,164,19.873311874343127
HumanEval/28,3259.223147392273,164,19.873311874343127
HumanEval/29,3259.223147392273,164,19.873311874343127
HumanEval/30,3259.223147392273,164,19.873311874343127
HumanEval/31,3259.223147392273,164,19.873311874343127
HumanEval/32,3259.223147392273,164,19.873311874343127
HumanEval/33,3259.223147392273,164,19.873311874343127
HumanEval/34,3259.223147392273,164,19.873311874343127
HumanEval/35,3259.223147392273,164,19.873311874343127
HumanEval/36,3259.223147392273,164,19.873311874343127
HumanEval/37,3259.223147392273,164,19.873311874343127
HumanEval/38,3259.223147392273,164,19.873311874343127
HumanEval/39,3259.223147392273,164,19.873311874343127
HumanEval/40,3259.223147392273,164,19.873311874343127
HumanEval/41,3259.223147392273,164,19.873311874343127
HumanEval/42,3259.223147392273,164,19.873311874343127
HumanEval/43,3259.223147392273,164,19.873311874343127
HumanEval/44,3259.223147392273,164,19.873311874343127
HumanEval/45,3259.223147392273,164,19.873311874343127
HumanEval/46,3259.223147392273,164,19.873311874343127
HumanEval/47,3259.223147392273,164,19.873311874343127
HumanEval/48,3259.223147392273,164,19.873311874343127
HumanEval/49,3259.223147392273,164,19.873311874343127
HumanEval/50,3259.223147392273,164,19.873311874343127
HumanEval/51,3259.223147392273,164,19.873311874343127
HumanEval/52,3259.223147392273,164,19.873311874343127
HumanEval/53,3259.223147392273,164,19.873311874343127
HumanEval/54,3259.223147392273,164,19.873311874343127
HumanEval/55,3259.223147392273,164,19.873311874343127
HumanEval/56,3259.223147392273,164,19.873311874343127
HumanEval/57,3259.223147392273,164,19.873311874343127
HumanEval/58,3259.223147392273,164,19.873311874343127
HumanEval/59,3259.223147392273,164,19.873311874343127
HumanEval/60,3259.223147392273,164,19.873311874343127
HumanEval/61,3259.223147392273,164,19.873311874343127
HumanEval/62,3259.223147392273,164,19.873311874343127
HumanEval/63,3259.223147392273,164,19.873311874343127
HumanEval/64,3259.223147392273,164,19.873311874343127
HumanEval/65,3259.223147392273,164,19.873311874343127
HumanEval/66,3259.223147392273,164,19.873311874343127
HumanEval/67,3259.223147392273,164,19.873311874343127
HumanEval/68,3259.223147392273,164,19.873311874343127
HumanEval/69,3259.223147392273,164,19.873311874343127
HumanEval/70,3259.223147392273,164,19.873311874343127
