task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/63,1212.8767392635345,164,7.395589873558137
HumanEval/64,1212.8767392635345,164,7.395589873558137
HumanEval/65,1212.8767392635345,164,7.395589873558137
HumanEval/66,1212.8767392635345,164,7.395589873558137
HumanEval/67,1212.8767392635345,164,7.395589873558137
HumanEval/68,1212.8767392635345,164,7.395589873558137
HumanEval/69,1212.8767392635345,164,7.395589873558137
HumanEval/70,1212.8767392635345,164,7.395589873558137
HumanEval/71,1212.8767392635345,164,7.395589873558137
HumanEval/72,1212.8767392635345,164,7.395589873558137
HumanEval/73,1212.8767392635345,164,7.395589873558137
HumanEval/74,1212.8767392635345,164,7.395589873558137
HumanEval/75,1212.8767392635345,164,7.395589873558137
HumanEval/76,1212.8767392635345,164,7.395589873558137
HumanEval/77,1212.8767392635345,164,7.395589873558137
HumanEval/78,1212.8767392635345,164,7.395589873558137
HumanEval/79,1212.8767392635345,164,7.395589873558137
HumanEval/80,1212.8767392635345,164,7.395589873558137
HumanEval/81,1212.8767392635345,164,7.395589873558137
HumanEval/82,1212.8767392635345,164,7.395589873558137
HumanEval/83,1212.8767392635345,164,7.395589873558137
HumanEval/84,1212.8767392635345,164,7.395589873558137
HumanEval/85,1212.8767392635345,164,7.395589873558137
HumanEval/86,1212.8767392635345,164,7.395589873558137
HumanEval/87,1212.8767392635345,164,7.395589873558137
HumanEval/88,1212.8767392635345,164,7.395589873558137
HumanEval/89,1212.8767392635345,164,7.395589873558137
HumanEval/90,1212.8767392635345,164,7.395589873558137
HumanEval/91,1212.8767392635345,164,7.395589873558137
HumanEval/92,1212.8767392635345,164,7.395589873558137
HumanEval/93,1212.8767392635345,164,7.395589873558137
HumanEval/94,1212.8767392635345,164,7.395589873558137
HumanEval/95,1212.8767392635345,164,7.395589873558137
HumanEval/96,1212.8767392635345,164,7.395589873558137
HumanEval/97,1212.8767392635345,164,7.395589873558137
HumanEval/98,1212.8767392635345,164,7.395589873558137
HumanEval/99,1212.8767392635345,164,7.395589873558137
HumanEval/100,1212.8767392635345,164,7.395589873558137
HumanEval/101,1212.8767392635345,164,7.395589873558137
HumanEval/102,1212.8767392635345,164,7.395589873558137
HumanEval/103,1212.8767392635345,164,7.395589873558137
HumanEval/104,1212.8767392635345,164,7.395589873558137
HumanEval/105,1212.8767392635345,164,7.395589873558137
HumanEval/106,1212.8767392635345,164,7.395589873558137
HumanEval/107,1212.8767392635345,164,7.395589873558137
HumanEval/108,1212.8767392635345,164,7.395589873558137
HumanEval/109,1212.8767392635345,164,7.395589873558137
HumanEval/110,1212.8767392635345,164,7.395589873558137
HumanEval/111,1212.8767392635345,164,7.395589873558137
HumanEval/112,1212.8767392635345,164,7.395589873558137
HumanEval/113,1212.8767392635345,164,7.395589873558137
HumanEval/114,1212.8767392635345,164,7.395589873558137
HumanEval/115,1212.8767392635345,164,7.395589873558137
HumanEval/116,1212.8767392635345,164,7.395589873558137
HumanEval/117,1212.8767392635345,164,7.395589873558137
HumanEval/118,1212.8767392635345,164,7.395589873558137
HumanEval/119,1212.8767392635345,164,7.395589873558137
HumanEval/120,1212.8767392635345,164,7.395589873558137
HumanEval/121,1212.8767392635345,164,7.395589873558137
HumanEval/122,1212.8767392635345,164,7.395589873558137
HumanEval/123,1212.8767392635345,164,7.395589873558137
HumanEval/124,1212.8767392635345,164,7.395589873558137
HumanEval/125,1212.8767392635345,164,7.395589873558137
HumanEval/126,1212.8767392635345,164,7.395589873558137
HumanEval/127,1212.8767392635345,164,7.395589873558137
HumanEval/128,1212.8767392635345,164,7.395589873558137
HumanEval/129,1212.8767392635345,164,7.395589873558137
HumanEval/130,1212.8767392635345,164,7.395589873558137
HumanEval/131,1212.8767392635345,164,7.395589873558137
HumanEval/132,1212.8767392635345,164,7.395589873558137
HumanEval/133,1212.8767392635345,164,7.395589873558137
HumanEval/134,1212.8767392635345,164,7.395589873558137
HumanEval/135,1212.8767392635345,164,7.395589873558137
HumanEval/136,1212.8767392635345,164,7.395589873558137
HumanEval/137,1212.8767392635345,164,7.395589873558137
HumanEval/138,1212.8767392635345,164,7.395589873558137
HumanEval/139,1212.8767392635345,164,7.395589873558137
HumanEval/140,1212.8767392635345,164,7.395589873558137
HumanEval/141,1212.8767392635345,164,7.395589873558137
HumanEval/142,1212.8767392635345,164,7.395589873558137
HumanEval/143,1212.8767392635345,164,7.395589873558137
HumanEval/144,1212.8767392635345,164,7.395589873558137
HumanEval/145,1212.8767392635345,164,7.395589873558137
HumanEval/146,1212.8767392635345,164,7.395589873558137
HumanEval/147,1212.8767392635345,164,7.395589873558137
HumanEval/148,1212.8767392635345,164,7.395589873558137
HumanEval/149,1212.8767392635345,164,7.395589873558137
HumanEval/150,1212.8767392635345,164,7.395589873558137
HumanEval/151,1212.8767392635345,164,7.395589873558137
HumanEval/152,1212.8767392635345,164,7.395589873558137
HumanEval/153,1212.8767392635345,164,7.395589873558137
HumanEval/154,1212.8767392635345,164,7.395589873558137
HumanEval/155,1212.8767392635345,164,7.395589873558137
HumanEval/156,1212.8767392635345,164,7.395589873558137
HumanEval/157,1212.8767392635345,164,7.395589873558137
HumanEval/158,1212.8767392635345,164,7.395589873558137
HumanEval/159,1212.8767392635345,164,7.395589873558137
HumanEval/160,1212.8767392635345,164,7.395589873558137
HumanEval/161,1212.8767392635345,164,7.395589873558137
HumanEval/162,1212.8767392635345,164,7.395589873558137
HumanEval/163,1212.8767392635345,164,7.395589873558137
HumanEval/0,1212.550538778305,164,7.393600846209178
HumanEval/1,1212.550538778305,164,7.393600846209178
HumanEval/2,1212.550538778305,164,7.393600846209178
HumanEval/3,1212.550538778305,164,7.393600846209178
HumanEval/4,1212.550538778305,164,7.393600846209178
HumanEval/5,1212.550538778305,164,7.393600846209178
HumanEval/6,1212.550538778305,164,7.393600846209178
HumanEval/7,1212.550538778305,164,7.393600846209178
HumanEval/8,1212.550538778305,164,7.393600846209178
HumanEval/9,1212.550538778305,164,7.393600846209178
HumanEval/10,1212.550538778305,164,7.393600846209178
HumanEval/11,1212.550538778305,164,7.393600846209178
HumanEval/12,1212.550538778305,164,7.393600846209178
HumanEval/13,1212.550538778305,164,7.393600846209178
HumanEval/14,1212.550538778305,164,7.393600846209178
HumanEval/15,1212.550538778305,164,7.393600846209178
HumanEval/16,1212.550538778305,164,7.393600846209178
HumanEval/17,1212.550538778305,164,7.393600846209178
HumanEval/18,1212.550538778305,164,7.393600846209178
HumanEval/19,1212.550538778305,164,7.393600846209178
HumanEval/20,1212.550538778305,164,7.393600846209178
HumanEval/21,1212.550538778305,164,7.393600846209178
HumanEval/22,1212.550538778305,164,7.393600846209178
HumanEval/23,1212.550538778305,164,7.393600846209178
HumanEval/24,1212.550538778305,164,7.393600846209178
HumanEval/25,1212.550538778305,164,7.393600846209178
HumanEval/26,1212.550538778305,164,7.393600846209178
HumanEval/27,1212.550538778305,164,7.393600846209178
HumanEval/28,1212.550538778305,164,7.393600846209178
HumanEval/29,1212.550538778305,164,7.393600846209178
HumanEval/30,1212.550538778305,164,7.393600846209178
HumanEval/31,1212.550538778305,164,7.393600846209178
HumanEval/32,1212.550538778305,164,7.393600846209178
HumanEval/33,1212.550538778305,164,7.393600846209178
HumanEval/34,1212.550538778305,164,7.393600846209178
HumanEval/35,1212.550538778305,164,7.393600846209178
HumanEval/36,1212.550538778305,164,7.393600846209178
HumanEval/37,1212.550538778305,164,7.393600846209178
HumanEval/38,1212.550538778305,164,7.393600846209178
HumanEval/39,1212.550538778305,164,7.393600846209178
HumanEval/40,1212.550538778305,164,7.393600846209178
HumanEval/41,1212.550538778305,164,7.393600846209178
HumanEval/42,1212.550538778305,164,7.393600846209178
HumanEval/43,1212.550538778305,164,7.393600846209178
HumanEval/44,1212.550538778305,164,7.393600846209178
HumanEval/45,1212.550538778305,164,7.393600846209178
HumanEval/46,1212.550538778305,164,7.393600846209178
HumanEval/47,1212.550538778305,164,7.393600846209178
HumanEval/48,1212.550538778305,164,7.393600846209178
HumanEval/49,1212.550538778305,164,7.393600846209178
HumanEval/50,1212.550538778305,164,7.393600846209178
HumanEval/51,1212.550538778305,164,7.393600846209178
HumanEval/52,1212.550538778305,164,7.393600846209178
HumanEval/53,1212.550538778305,164,7.393600846209178
HumanEval/54,1212.550538778305,164,7.393600846209178
HumanEval/55,1212.550538778305,164,7.393600846209178
HumanEval/56,1212.550538778305,164,7.393600846209178
HumanEval/57,1212.550538778305,164,7.393600846209178
HumanEval/58,1212.550538778305,164,7.393600846209178
HumanEval/59,1212.550538778305,164,7.393600846209178
HumanEval/60,1212.550538778305,164,7.393600846209178
HumanEval/61,1212.550538778305,164,7.393600846209178
HumanEval/62,1212.550538778305,164,7.393600846209178
HumanEval/63,1212.550538778305,164,7.393600846209178
HumanEval/64,1212.550538778305,164,7.393600846209178
HumanEval/65,1212.550538778305,164,7.393600846209178
HumanEval/66,1212.550538778305,164,7.393600846209178
HumanEval/67,1212.550538778305,164,7.393600846209178
HumanEval/68,1212.550538778305,164,7.393600846209178
HumanEval/69,1212.550538778305,164,7.393600846209178
HumanEval/70,1212.550538778305,164,7.393600846209178
HumanEval/71,1212.550538778305,164,7.393600846209178
HumanEval/72,1212.550538778305,164,7.393600846209178
HumanEval/73,1212.550538778305,164,7.393600846209178
HumanEval/74,1212.550538778305,164,7.393600846209178
HumanEval/75,1212.550538778305,164,7.393600846209178
HumanEval/76,1212.550538778305,164,7.393600846209178
HumanEval/77,1212.550538778305,164,7.393600846209178
HumanEval/78,1212.550538778305,164,7.393600846209178
HumanEval/79,1212.550538778305,164,7.393600846209178
HumanEval/80,1212.550538778305,164,7.393600846209178
HumanEval/81,1212.550538778305,164,7.393600846209178
HumanEval/82,1212.550538778305,164,7.393600846209178
HumanEval/83,1212.550538778305,164,7.393600846209178
HumanEval/84,1212.550538778305,164,7.393600846209178
HumanEval/85,1212.550538778305,164,7.393600846209178
HumanEval/86,1212.550538778305,164,7.393600846209178
HumanEval/87,1212.550538778305,164,7.393600846209178
HumanEval/88,1212.550538778305,164,7.393600846209178
HumanEval/89,1212.550538778305,164,7.393600846209178
HumanEval/90,1212.550538778305,164,7.393600846209178
HumanEval/91,1212.550538778305,164,7.393600846209178
HumanEval/92,1212.550538778305,164,7.393600846209178
HumanEval/93,1212.550538778305,164,7.393600846209178
HumanEval/94,1212.550538778305,164,7.393600846209178
HumanEval/95,1212.550538778305,164,7.393600846209178
HumanEval/96,1212.550538778305,164,7.393600846209178
HumanEval/97,1212.550538778305,164,7.393600846209178
HumanEval/98,1212.550538778305,164,7.393600846209178
HumanEval/99,1212.550538778305,164,7.393600846209178
HumanEval/100,1212.550538778305,164,7.393600846209178
HumanEval/101,1212.550538778305,164,7.393600846209178
HumanEval/102,1212.550538778305,164,7.393600846209178
HumanEval/103,1212.550538778305,164,7.393600846209178
HumanEval/104,1212.550538778305,164,7.393600846209178
HumanEval/105,1212.550538778305,164,7.393600846209178
HumanEval/106,1212.550538778305,164,7.393600846209178
HumanEval/107,1212.550538778305,164,7.393600846209178
HumanEval/108,1212.550538778305,164,7.393600846209178
HumanEval/109,1212.550538778305,164,7.393600846209178
HumanEval/110,1212.550538778305,164,7.393600846209178
HumanEval/111,1212.550538778305,164,7.393600846209178
HumanEval/112,1212.550538778305,164,7.393600846209178
HumanEval/113,1212.550538778305,164,7.393600846209178
HumanEval/114,1212.550538778305,164,7.393600846209178
HumanEval/115,1212.550538778305,164,7.393600846209178
HumanEval/116,1212.550538778305,164,7.393600846209178
HumanEval/117,1212.550538778305,164,7.393600846209178
HumanEval/118,1212.550538778305,164,7.393600846209178
HumanEval/119,1212.550538778305,164,7.393600846209178
HumanEval/120,1212.550538778305,164,7.393600846209178
HumanEval/121,1212.550538778305,164,7.393600846209178
HumanEval/122,1212.550538778305,164,7.393600846209178
HumanEval/123,1212.550538778305,164,7.393600846209178
HumanEval/124,1212.550538778305,164,7.393600846209178
HumanEval/125,1212.550538778305,164,7.393600846209178
HumanEval/126,1212.550538778305,164,7.393600846209178
HumanEval/127,1212.550538778305,164,7.393600846209178
HumanEval/128,1212.550538778305,164,7.393600846209178
HumanEval/129,1212.550538778305,164,7.393600846209178
HumanEval/130,1212.550538778305,164,7.393600846209178
HumanEval/131,1212.550538778305,164,7.393600846209178
HumanEval/132,1212.550538778305,164,7.393600846209178
HumanEval/133,1212.550538778305,164,7.393600846209178
HumanEval/134,1212.550538778305,164,7.393600846209178
HumanEval/135,1212.550538778305,164,7.393600846209178
HumanEval/136,1212.550538778305,164,7.393600846209178
HumanEval/137,1212.550538778305,164,7.393600846209178
HumanEval/138,1212.550538778305,164,7.393600846209178
HumanEval/139,1212.550538778305,164,7.393600846209178
HumanEval/140,1212.550538778305,164,7.393600846209178
HumanEval/141,1212.550538778305,164,7.393600846209178
HumanEval/142,1212.550538778305,164,7.393600846209178
HumanEval/143,1212.550538778305,164,7.393600846209178
HumanEval/144,1212.550538778305,164,7.393600846209178
HumanEval/145,1212.550538778305,164,7.393600846209178
HumanEval/146,1212.550538778305,164,7.393600846209178
HumanEval/147,1212.550538778305,164,7.393600846209178
HumanEval/148,1212.550538778305,164,7.393600846209178
HumanEval/149,1212.550538778305,164,7.393600846209178
HumanEval/150,1212.550538778305,164,7.393600846209178
HumanEval/151,1212.550538778305,164,7.393600846209178
HumanEval/152,1212.550538778305,164,7.393600846209178
HumanEval/153,1212.550538778305,164,7.393600846209178
HumanEval/154,1212.550538778305,164,7.393600846209178
HumanEval/155,1212.550538778305,164,7.393600846209178
HumanEval/156,1212.550538778305,164,7.393600846209178
HumanEval/157,1212.550538778305,164,7.393600846209178
HumanEval/158,1212.550538778305,164,7.393600846209178
HumanEval/159,1212.550538778305,164,7.393600846209178
HumanEval/160,1212.550538778305,164,7.393600846209178
HumanEval/161,1212.550538778305,164,7.393600846209178
HumanEval/162,1212.550538778305,164,7.393600846209178
HumanEval/163,1212.550538778305,164,7.393600846209178
HumanEval/0,1213.0537972450256,164,7.396669495396498
HumanEval/1,1213.0537972450256,164,7.396669495396498
HumanEval/2,1213.0537972450256,164,7.396669495396498
HumanEval/3,1213.0537972450256,164,7.396669495396498
HumanEval/4,1213.0537972450256,164,7.396669495396498
HumanEval/5,1213.0537972450256,164,7.396669495396498
HumanEval/6,1213.0537972450256,164,7.396669495396498
HumanEval/7,1213.0537972450256,164,7.396669495396498
HumanEval/8,1213.0537972450256,164,7.396669495396498
HumanEval/9,1213.0537972450256,164,7.396669495396498
HumanEval/10,1213.0537972450256,164,7.396669495396498
HumanEval/11,1213.0537972450256,164,7.396669495396498
HumanEval/12,1213.0537972450256,164,7.396669495396498
HumanEval/13,1213.0537972450256,164,7.396669495396498
HumanEval/14,1213.0537972450256,164,7.396669495396498
HumanEval/15,1213.0537972450256,164,7.396669495396498
HumanEval/16,1213.0537972450256,164,7.396669495396498
HumanEval/17,1213.0537972450256,164,7.396669495396498
HumanEval/18,1213.0537972450256,164,7.396669495396498
HumanEval/19,1213.0537972450256,164,7.396669495396498
HumanEval/20,1213.0537972450256,164,7.396669495396498
HumanEval/21,1213.0537972450256,164,7.396669495396498
HumanEval/22,1213.0537972450256,164,7.396669495396498
HumanEval/23,1213.0537972450256,164,7.396669495396498
HumanEval/24,1213.0537972450256,164,7.396669495396498
HumanEval/25,1213.0537972450256,164,7.396669495396498
HumanEval/26,1213.0537972450256,164,7.396669495396498
HumanEval/27,1213.0537972450256,164,7.396669495396498
HumanEval/28,1213.0537972450256,164,7.396669495396498
HumanEval/29,1213.0537972450256,164,7.396669495396498
HumanEval/30,1213.0537972450256,164,7.396669495396498
HumanEval/31,1213.0537972450256,164,7.396669495396498
HumanEval/32,1213.0537972450256,164,7.396669495396498
HumanEval/33,1213.0537972450256,164,7.396669495396498
HumanEval/34,1213.0537972450256,164,7.396669495396498
HumanEval/35,1213.0537972450256,164,7.396669495396498
HumanEval/36,1213.0537972450256,164,7.396669495396498
